BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,12,2025101218,3,AP26,48,168N,419W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,54,181N,422W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,60,190N,426W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,66,197N,429W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,72,205N,430W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,78,211N,430W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,84,219N,430W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,90,229N,431W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,96,241N,429W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,102,253N,424W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,108,264N,418W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,114,279N,414W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,120,298N,404W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,126,317N,392W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,132,338N,378W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,138,360N,358W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP26,144,378N,334W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,0,110N,366W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,6,119N,380W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,12,127N,398W,36,1007,XX,34,NEQ,107,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,18,124N,412W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,24,123N,414W,37,1007,XX,34,NEQ,121,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,30,136N,418W,37,1009,XX,34,NEQ,113,122,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,36,145N,426W,38,1005,XX,34,NEQ,125,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,42,153N,432W,40,1006,XX,34,NEQ,129,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,48,163N,440W,36,1003,XX,34,NEQ,68,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,54,172N,448W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,60,179N,456W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,66,185N,460W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,72,191N,462W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,78,197N,462W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,84,204N,459W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,90,214N,456W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,96,226N,452W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,102,241N,445W,35,1007,XX,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,108,256N,435W,35,1006,XX,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,114,273N,423W,35,1008,XX,34,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,120,292N,408W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,126,309N,391W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,132,322N,371W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,138,330N,350W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,144,334N,327W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,150,330N,308W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,156,323N,294W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,162,314N,281W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,168,302N,273W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,174,288N,271W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,180,274N,273W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,186,264N,277W,20,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP27,192,257N,282W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,0,112N,360W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,6,119N,374W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,12,126N,385W,34,1006,XX,34,NEQ,93,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,18,127N,396W,37,1009,XX,34,NEQ,112,96,0,122,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,24,132N,408W,36,1007,XX,34,NEQ,108,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,30,138N,418W,37,1009,XX,34,NEQ,130,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,36,147N,432W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,42,157N,437W,35,1008,XX,34,NEQ,95,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,48,171N,448W,36,1005,XX,34,NEQ,82,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,54,179N,458W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,60,188N,463W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,66,199N,465W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,72,211N,462W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,78,226N,456W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,84,242N,449W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,90,256N,436W,35,1007,XX,34,NEQ,0,78,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,96,274N,417W,39,1006,XX,34,NEQ,0,90,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,102,291N,394W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,108,302N,372W,35,1007,XX,34,NEQ,0,78,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,114,308N,351W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,120,310N,335W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,126,309N,324W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,132,305N,319W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,138,301N,318W,20,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,144,296N,321W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,150,291N,325W,18,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,156,285N,331W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,162,280N,338W,19,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,168,278N,342W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,174,268N,346W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,180,258N,353W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,186,251N,363W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP28,192,244N,373W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,0,111N,374W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,6,118N,386W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,12,128N,397W,34,1007,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,18,133N,403W,41,1010,XX,34,NEQ,105,0,0,105,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,24,140N,408W,39,1008,XX,34,NEQ,139,0,0,64,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,30,150N,417W,38,1010,XX,34,NEQ,156,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,36,157N,429W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,42,168N,436W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,48,179N,445W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,54,185N,451W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,60,192N,456W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,66,202N,458W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,72,217N,456W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,78,234N,445W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP29,84,247N,429W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,0,103N,361W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,6,117N,372W,39,1008,XX,34,NEQ,79,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,12,128N,391W,45,1005,XX,34,NEQ,94,0,0,52,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,18,131N,407W,38,1009,XX,34,NEQ,151,210,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,24,135N,420W,36,1006,XX,34,NEQ,204,206,0,90,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,30,140N,424W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,36,147N,426W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,42,157N,427W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,48,169N,431W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,54,176N,432W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,60,188N,433W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,66,198N,436W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,72,208N,433W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,78,217N,426W,36,1006,XX,34,NEQ,0,59,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,84,226N,418W,36,1004,XX,34,NEQ,0,63,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,90,237N,408W,38,1006,XX,34,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,96,247N,395W,37,1005,XX,34,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,102,255N,381W,41,1004,XX,34,NEQ,39,67,38,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,108,262N,370W,43,1003,XX,34,NEQ,32,63,47,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,114,266N,363W,38,1005,XX,34,NEQ,46,54,41,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,120,270N,356W,34,1004,XX,34,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,126,271N,351W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,132,269N,347W,37,1006,XX,34,NEQ,36,44,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,138,266N,346W,34,1008,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,144,263N,347W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,150,255N,351W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,156,249N,357W,39,1005,XX,34,NEQ,38,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,162,241N,365W,39,1006,XX,34,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,168,236N,372W,41,1003,XX,34,NEQ,55,38,0,57,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,174,231N,380W,43,999,XX,34,NEQ,60,34,39,59,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,180,228N,388W,47,996,XX,34,NEQ,71,43,45,72,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,186,226N,396W,56,996,XX,34,NEQ,59,38,55,59,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,186,226N,396W,56,996,XX,50,NEQ,35,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AP30,192,223N,403W,48,993,XX,34,NEQ,57,48,52,56,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,0,117N,368W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,12,136N,395W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,24,147N,423W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,36,156N,447W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,48,168N,459W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,60,186N,462W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,72,207N,459W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,84,230N,451W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNI,96,254N,443W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,0,111N,357W,30,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,6,121N,371W,36,1010,XX,34,NEQ,36,0,0,0,-99.0,-99.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,12,129N,385W,35,1007,XX,34,NEQ,59,0,0,53,-99.0,-99.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,18,132N,394W,41,1010,XX,34,NEQ,49,129,0,63,-99.0,-99.0,91.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,24,132N,396W,38,1008,XX,34,NEQ,68,72,0,91,-99.0,-99.0,53.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,30,137N,396W,39,1011,XX,34,NEQ,36,47,0,80,-99.0,-99.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,36,147N,402W,39,1008,XX,34,NEQ,42,46,0,0,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,42,157N,414W,34,1011,XX,34,NEQ,0,71,0,0,-99.0,-99.0,71.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,48,166N,431W,30,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,128.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,54,177N,436W,27,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,75.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,60,187N,441W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,94.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,66,194N,444W,28,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,96.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,72,201N,445W,24,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,104.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,78,210N,442W,23,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,113.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,84,219N,437W,23,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,90,228N,431W,23,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,62.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,96,242N,423W,22,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,AVNO,102,261N,418W,23,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,0,117N,368W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,12,137N,395W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,24,152N,417W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,36,166N,434W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,48,181N,448W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,60,200N,452W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,72,224N,445W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,84,252N,425W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,96,281N,392W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,108,307N,352W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CEMI,120,333N,312W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,12,134N,397W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,24,150N,424W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,36,164N,447W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,48,180N,463W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,60,188N,476W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,72,197N,487W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,84,209N,498W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,96,224N,508W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,108,240N,521W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CLP5,120,251N,533W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,0,117N,368W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,12,138N,394W,35,0,,34,NEQ,75,0,0,27,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,24,157N,416W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,36,175N,435W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,48,194N,450W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,60,214N,453W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,72,238N,439W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,CMCI,84,262N,425W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,0,117N,367W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,12,134N,393W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,24,144N,413W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,36,151N,433W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,48,163N,451W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,60,180N,457W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,72,200N,456W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,84,224N,443W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,96,253N,423W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,108,280N,393W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,120,296N,362W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,132,0N,0W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,144,0N,0W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,156,0N,0W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,12,2025101218,3,DSHP,168,0N,0W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
