BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,93,2024110300,3,AP26,12,117N,1108W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,18,115N,1110W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,24,114N,1110W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,30,116N,1110W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,36,117N,1109W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,42,119N,1106W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,48,118N,1106W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,54,118N,1106W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,60,117N,1104W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,66,118N,1103W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,72,121N,1100W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,78,123N,1097W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,84,126N,1094W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,90,128N,1092W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,96,129N,1091W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,102,126N,1089W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,108,128N,1086W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,114,129N,1083W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,120,127N,1083W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,126,123N,1078W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,132,120N,1077W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,138,114N,1080W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP26,144,109N,1096W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,0,117N,1110W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,6,117N,1108W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,12,115N,1106W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,18,114N,1104W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,24,110N,1103W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,30,107N,1103W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,36,105N,1101W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,42,104N,1096W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,48,106N,1092W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,54,107N,1083W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,60,122N,1070W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,66,117N,1065W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,72,116N,1057W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,78,118N,1051W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP27,84,118N,1045W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,0,117N,1111W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,6,117N,1112W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,12,118N,1110W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,18,116N,1109W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,24,115N,1108W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,30,114N,1107W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,36,114N,1105W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,42,114N,1102W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,48,114N,1099W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,54,114N,1095W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,60,115N,1087W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,66,116N,1071W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,72,115N,1063W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,78,111N,1054W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,84,108N,1042W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,90,109N,1036W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,96,105N,1033W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,102,99N,1027W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,108,93N,1017W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,114,89N,1015W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,120,85N,1018W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,126,83N,1019W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,132,86N,1020W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,138,87N,1024W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,144,91N,1028W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,150,96N,1023W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,156,103N,1017W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,162,103N,1020W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,168,106N,1022W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,174,108N,1026W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,180,111N,1028W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,186,108N,1024W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP28,192,108N,1026W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,0,119N,1111W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,6,120N,1113W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,12,121N,1109W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,18,120N,1106W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,24,121N,1101W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,30,121N,1096W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,36,121N,1090W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,42,120N,1084W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,48,118N,1075W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,54,112N,1063W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP29,60,111N,1061W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,0,113N,1107W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,6,111N,1106W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,12,111N,1104W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,18,110N,1101W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,24,110N,1099W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,30,109N,1097W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,36,109N,1094W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,42,108N,1091W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,48,107N,1088W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,54,107N,1084W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,60,108N,1077W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,66,110N,1066W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,72,114N,1055W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,78,119N,1038W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,84,121N,1024W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,90,117N,1018W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AP30,96,114N,1014W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,0,114N,1107W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,6,114N,1106W,20,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,12,113N,1103W,20,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,18,111N,1101W,22,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,24,110N,1099W,22,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,30,108N,1098W,23,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,36,107N,1096W,24,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,42,107N,1091W,26,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,48,107N,1086W,25,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,54,108N,1081W,26,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,60,108N,1076W,25,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,66,111N,1066W,27,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,72,112N,1061W,26,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,78,114N,1054W,24,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,84,115N,1048W,22,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,90,116N,1043W,24,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,96,117N,1039W,22,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,102,114N,1035W,18,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,108,112N,1031W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,114,106N,1032W,21,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,120,102N,1030W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,126,100N,1029W,18,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,95.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,132,98N,1029W,19,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,112.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,138,103N,1024W,19,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,86.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,144,96N,1025W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,92.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,150,90N,1026W,19,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,112.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,156,88N,1024W,23,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,162,92N,1015W,23,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,58.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,168,98N,1004W,20,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,104.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,174,110N,988W,19,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,89.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,180,111N,984W,18,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,159.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,186,107N,979W,20,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,159.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,192,98N,976W,19,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,108.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,198,91N,967W,21,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,154.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,204,88N,957W,26,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,119.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,210,91N,939W,29,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,216,100N,940W,31,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,222,104N,944W,31,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,228,108N,945W,32,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,234,115N,944W,27,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,AVNO,240,119N,941W,23,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,0,114N,1104W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,6,113N,1104W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,12,112N,1102W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,18,110N,1099W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,24,109N,1096W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,30,107N,1094W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,36,107N,1090W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,42,108N,1085W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,48,110N,1081W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,54,113N,1075W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,60,117N,1071W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,66,121N,1065W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,72,125N,1060W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,78,130N,1053W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,84,133N,1050W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,90,134N,1045W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,96,135N,1041W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,102,134N,1038W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,108,131N,1034W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,114,127N,1031W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,120,124N,1024W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,126,123N,1024W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,132,123N,1024W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,138,122N,1024W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,144,123N,1026W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,150,124N,1027W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,156,129N,1027W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,162,131N,1027W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,168,132N,1026W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,174,133N,1025W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,180,135N,1025W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,186,139N,1021W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,192,138N,1023W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,198,137N,1024W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,204,136N,1026W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,210,135N,1026W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,216,135N,1029W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,222,136N,1029W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,228,138N,1029W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,234,141N,1029W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CEMN,240,143N,1028W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,12,116N,1114W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,24,121N,1122W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,36,126N,1130W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,48,132N,1138W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,60,137N,1147W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,72,142N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,84,148N,1164W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,96,153N,1171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,108,157N,1182W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CLP5,120,162N,1194W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2024110300,3,CTCI,0,114N,1107W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
