BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,9,2025092706,3,AP05,144,288N,861W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,150,292N,861W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,156,288N,870W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,162,285N,873W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,168,284N,880W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,174,285N,885W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,180,289N,883W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,186,291N,893W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP05,192,292N,896W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,0,211N,754W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,6,213N,755W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,12,220N,757W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,18,231N,756W,36,1004,XX,34,NEQ,0,36,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,24,239N,768W,35,1002,XX,34,NEQ,79,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,30,249N,774W,39,1001,XX,34,NEQ,86,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,36,260N,779W,36,998,XX,34,NEQ,103,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,42,271N,780W,41,997,XX,34,NEQ,89,81,74,91,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,48,279N,783W,40,995,XX,34,NEQ,132,99,60,102,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,54,289N,784W,47,992,XX,34,NEQ,99,80,0,71,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,60,298N,788W,52,987,XX,34,NEQ,146,96,97,145,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,60,298N,788W,52,987,XX,50,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,66,306N,790W,55,983,XX,34,NEQ,135,79,108,104,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,66,306N,790W,55,983,XX,50,NEQ,58,0,54,49,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,72,308N,791W,56,980,XX,34,NEQ,129,89,97,102,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,72,308N,791W,56,980,XX,50,NEQ,50,0,53,56,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,78,310N,787W,60,977,XX,34,NEQ,126,112,118,121,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,78,310N,787W,60,977,XX,50,NEQ,46,63,62,65,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,84,311N,783W,70,975,XX,34,NEQ,91,105,118,96,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,84,311N,783W,70,975,XX,50,NEQ,51,53,61,51,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,84,311N,783W,70,975,XX,64,NEQ,0,0,40,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,90,310N,771W,66,975,XX,34,NEQ,90,101,130,151,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,90,310N,771W,66,975,XX,50,NEQ,38,49,64,59,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,90,310N,771W,66,975,XX,64,NEQ,0,0,49,40,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,96,311N,756W,59,977,XX,34,NEQ,71,110,96,169,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,96,311N,756W,59,977,XX,50,NEQ,0,46,60,46,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,102,312N,739W,56,981,XX,34,NEQ,58,111,101,196,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,102,312N,739W,56,981,XX,50,NEQ,0,46,0,46,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,108,313N,720W,53,984,XX,34,NEQ,77,123,105,115,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,108,313N,720W,53,984,XX,50,NEQ,43,0,59,50,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,114,312N,699W,52,987,XX,34,NEQ,119,103,109,151,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,114,312N,699W,52,987,XX,50,NEQ,0,0,61,62,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,120,317N,676W,52,989,XX,34,NEQ,120,146,136,101,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,120,317N,676W,52,989,XX,50,NEQ,0,0,56,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,126,325N,646W,57,989,XX,34,NEQ,107,215,183,206,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,126,325N,646W,57,989,XX,50,NEQ,0,0,103,34,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,132,332N,618W,50,989,XX,34,NEQ,259,176,137,273,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,138,347N,593W,53,990,XX,34,NEQ,267,169,221,209,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,138,347N,593W,53,990,XX,50,NEQ,0,0,65,46,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,144,360N,570W,61,992,XX,34,NEQ,339,218,192,185,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,144,360N,570W,61,992,XX,50,NEQ,96,0,76,54,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,150,368N,554W,49,996,XX,34,NEQ,284,183,121,89,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,156,377N,544W,40,997,XX,34,NEQ,284,137,105,143,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,162,392N,530W,50,998,XX,34,NEQ,283,180,153,139,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,162,392N,530W,50,998,XX,50,NEQ,0,0,48,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,168,418N,518W,51,996,XX,34,NEQ,195,273,140,105,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,168,418N,518W,51,996,XX,50,NEQ,0,0,78,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,174,441N,498W,48,993,XX,34,NEQ,137,287,186,88,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,180,461N,471W,50,984,XX,34,NEQ,254,335,190,102,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,186,474N,433W,64,978,XX,34,NEQ,237,303,298,424,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,186,474N,433W,64,978,XX,50,NEQ,0,139,120,89,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,186,474N,433W,64,978,XX,64,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,192,486N,376W,55,982,XX,34,NEQ,566,528,314,255,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP06,192,486N,376W,55,982,XX,50,NEQ,0,81,119,113,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,0,216N,754W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,6,221N,756W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,12,227N,759W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,18,235N,764W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,24,241N,773W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,30,251N,780W,36,998,XX,34,NEQ,97,0,30,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,36,259N,780W,42,993,XX,34,NEQ,128,70,63,102,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,42,267N,783W,49,992,XX,34,NEQ,117,86,86,145,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,48,273N,788W,43,992,XX,34,NEQ,123,99,79,121,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,54,283N,793W,46,991,XX,34,NEQ,110,90,77,107,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,60,292N,801W,56,984,XX,34,NEQ,166,71,55,141,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,60,292N,801W,56,984,XX,50,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,66,296N,805W,49,984,XX,34,NEQ,218,72,42,90,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,72,299N,808W,43,987,XX,34,NEQ,78,68,0,67,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,78,303N,812W,43,989,XX,34,NEQ,76,64,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,84,305N,814W,37,990,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,90,303N,813W,30,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,96,299N,814W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,102,296N,815W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,108,293N,818W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,114,291N,819W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,120,291N,829W,31,1005,XX,34,NEQ,226,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,126,297N,838W,24,1006,XX,34,NEQ,260,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,132,307N,851W,31,1007,XX,34,NEQ,324,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,138,305N,860W,29,1008,XX,34,NEQ,372,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,144,299N,871W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,150,300N,888W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,156,297N,897W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,162,296N,898W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,168,300N,903W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,174,303N,909W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,180,305N,913W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,186,306N,916W,9,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP07,192,306N,918W,10,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,0,214N,756W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,6,217N,756W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,12,222N,761W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,18,228N,763W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,24,235N,769W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,30,247N,775W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,36,260N,781W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,42,266N,781W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,48,272N,782W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,54,280N,781W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,60,293N,780W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,66,303N,777W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,72,312N,780W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,78,322N,780W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,84,331N,784W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,90,329N,786W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,96,326N,792W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,102,321N,796W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,108,317N,799W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,114,315N,804W,39,1004,XX,34,NEQ,228,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,120,314N,810W,34,1004,XX,34,NEQ,239,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,126,312N,816W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,132,304N,820W,23,1009,XX,34,NEQ,259,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,138,300N,825W,23,1009,XX,34,NEQ,257,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,144,299N,826W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,150,308N,826W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP08,156,312N,831W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,0,214N,756W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,6,219N,758W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,12,226N,761W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,18,230N,763W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,24,234N,768W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,30,248N,776W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,36,256N,780W,35,1000,XX,34,NEQ,76,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,42,264N,781W,40,998,XX,34,NEQ,104,0,57,86,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,48,268N,783W,37,998,XX,34,NEQ,83,0,0,83,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,54,275N,786W,36,999,XX,34,NEQ,93,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,60,281N,788W,37,999,XX,34,NEQ,0,0,54,66,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,66,285N,784W,34,998,XX,34,NEQ,57,0,0,221,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,72,287N,782W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,78,292N,778W,34,997,XX,34,NEQ,0,82,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,84,292N,772W,39,994,XX,34,NEQ,0,0,70,61,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,90,289N,762W,36,994,XX,34,NEQ,0,59,62,57,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,96,286N,754W,38,994,XX,34,NEQ,0,71,0,102,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,102,285N,745W,36,996,XX,34,NEQ,0,67,61,62,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,108,287N,734W,35,997,XX,34,NEQ,0,47,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,114,287N,725W,35,999,XX,34,NEQ,0,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,120,289N,715W,37,998,XX,34,NEQ,0,0,0,51,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,126,288N,707W,39,1000,XX,34,NEQ,0,0,71,118,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,132,289N,696W,44,1000,XX,34,NEQ,187,0,103,234,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,138,285N,684W,42,1002,XX,34,NEQ,68,0,68,126,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,144,283N,673W,37,1003,XX,34,NEQ,47,0,67,45,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,150,283N,662W,31,1005,XX,34,NEQ,261,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,156,285N,650W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP09,162,289N,636W,30,1006,XX,34,NEQ,0,0,0,249,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,0,211N,759W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,6,206N,758W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,12,216N,763W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,18,227N,764W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,24,238N,770W,35,1004,XX,34,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,30,252N,775W,36,1002,XX,34,NEQ,68,55,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,36,263N,777W,42,1000,XX,34,NEQ,69,45,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,42,272N,779W,36,1000,XX,34,NEQ,58,0,57,61,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,48,280N,785W,40,999,XX,34,NEQ,104,87,59,70,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,54,288N,788W,44,999,XX,34,NEQ,103,98,77,76,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,60,298N,790W,43,999,XX,34,NEQ,93,95,85,77,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,66,307N,794W,44,999,XX,34,NEQ,104,87,0,58,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,72,314N,796W,37,1000,XX,34,NEQ,76,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,78,324N,802W,40,997,XX,34,NEQ,95,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,84,332N,811W,30,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,90,333N,821W,23,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,96,329N,830W,16,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,102,325N,834W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,108,321N,837W,15,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,114,318N,844W,15,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,120,320N,855W,15,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,126,328N,866W,13,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,132,337N,882W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,138,342N,894W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,144,343N,899W,16,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,150,341N,904W,11,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP10,156,342N,903W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,0,210N,757W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,6,213N,757W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,12,210N,759W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,18,224N,760W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,24,244N,775W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,30,248N,781W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,36,257N,785W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,42,261N,781W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,48,264N,783W,38,1003,XX,34,NEQ,0,0,0,129,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,54,271N,783W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,60,281N,789W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,66,285N,792W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,72,297N,803W,38,1001,XX,34,NEQ,0,0,0,63,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,78,290N,805W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,84,286N,797W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,90,285N,787W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,96,285N,778W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,102,289N,767W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,108,292N,756W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,114,293N,746W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,120,292N,742W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,126,298N,731W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,132,305N,712W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,138,303N,699W,31,1005,XX,34,NEQ,0,0,0,249,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,144,309N,678W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,150,314N,666W,37,1006,XX,34,NEQ,269,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,156,318N,645W,39,1006,XX,34,NEQ,309,155,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092706,3,AP11,162,317N,625W,32,1009,XX,34,NEQ,257,0,0,0,,,,,,,,,,,,,,,,,,,,
