BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,11,2024100206,3,AVNI,144,176N,1028W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNI,156,175N,1038W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNI,168,174N,1039W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,0,149N,955W,33,1005,XX,34,NEQ,0,0,0,0,1009.0,832.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,6,145N,963W,31,1004,XX,34,NEQ,0,0,0,0,1008.0,336.0,62.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,12,140N,969W,33,1002,XX,34,NEQ,0,0,0,0,1006.0,18.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,18,139N,969W,33,1000,XX,34,NEQ,0,0,0,0,1004.0,21.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,24,138N,969W,42,1002,XX,34,NEQ,119,0,19,40,1006.0,41.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,30,138N,971W,38,1001,XX,34,NEQ,47,0,33,31,1005.0,41.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,36,140N,970W,40,1003,XX,34,NEQ,0,35,42,0,1007.0,35.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,42,145N,966W,35,1003,XX,34,NEQ,0,0,48,0,1007.0,34.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,48,150N,964W,33,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,AVNO,54,156N,959W,28,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,12,149N,956W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,24,146N,956W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,36,147N,955W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,48,151N,958W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,60,155N,968W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,72,156N,986W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,84,159N,1007W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,96,162N,1020W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,108,166N,1029W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,120,169N,1035W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,132,173N,1041W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CEMI,144,177N,1047W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,12,160N,963W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,24,167N,970W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,36,175N,977W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,48,182N,984W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,60,190N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,72,196N,998W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,84,204N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,96,209N,1014W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,108,213N,1023W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CLP5,120,218N,1030W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,12,145N,958W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,24,139N,956W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,36,142N,950W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,48,153N,949W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,60,164N,956W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,CMCI,72,175N,962W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DRCL,0,153N,955W,30,0,TD,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DRCL,12,155N,960W,35,0,TS,34,NEQ,33,0,0,32,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DRCL,24,156N,964W,40,0,TS,34,NEQ,42,32,33,42,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DRCL,36,157N,970W,40,0,TS,34,NEQ,43,33,31,40,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DRCL,48,161N,975W,30,0,TD,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DSHP,0,153N,955W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DSHP,12,159N,956W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DSHP,24,165N,956W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,DSHP,36,169N,957W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,12,149N,964W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,24,145N,972W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,36,145N,978W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,48,151N,984W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,60,158N,997W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,72,164N,1012W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,84,168N,1027W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,96,174N,1040W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,108,179N,1052W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,120,186N,1064W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,132,195N,1078W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,144,200N,1087W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,156,206N,1094W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,EGRI,168,212N,1101W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,12,153N,956W,36,0,,34,NEQ,1,1,14,18,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,24,153N,956W,38,0,,34,NEQ,14,1,21,39,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,36,159N,955W,37,0,,34,NEQ,24,0,8,19,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,48,164N,958W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,60,165N,963W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFAI,72,166N,968W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,12,153N,957W,39,0,,34,NEQ,5,39,12,19,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,24,154N,960W,45,0,,34,NEQ,13,42,15,20,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,36,158N,962W,38,0,,34,NEQ,12,12,8,10,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,48,158N,967W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,60,153N,977W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,72,157N,990W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,84,162N,1013W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,96,168N,1021W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,108,170N,1018W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFBI,120,172N,1016W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HFSA,0,148N,956W,28,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,62.0,0.0,0.0,,0.0,,314.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"8, 109, -376, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,6,147N,959W,38,1001,XX,34,NEQ,0,0,0,39,1005.0,19.0,33.0,0.0,0.0,,0.0,,187.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, 430, 230, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,12,142N,958W,37,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,76.0,0.0,0.0,,0.0,,70.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-38, -25, 241, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,18,142N,955W,32,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,59.0,0.0,0.0,,0.0,,59.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"3, 87, 234, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,24,144N,954W,48,994,XX,34,NEQ,29,0,21,34,1002.0,7.0,47.0,0.0,0.0,,0.0,,78.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-37, 796, 372, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,30,144N,949W,41,999,XX,34,NEQ,0,0,0,63,1003.0,5.0,40.0,0.0,0.0,,0.0,,86.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, 200, 229, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,36,149N,950W,50,996,XX,34,NEQ,0,3,10,21,1000.0,3.0,3.0,0.0,0.0,,0.0,,11.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"57, 366, 502, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,42,156N,949W,34,1000,XX,34,NEQ,0,0,0,0,1004.0,6.0,14.0,0.0,0.0,,0.0,,5.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"46, 157, -24, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,48,160N,949W,30,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,57.0,0.0,0.0,,0.0,,23.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"55, 181, 154, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,54,161N,949W,30,1004,XX,34,NEQ,0,0,0,0,1008.0,7.0,27.0,0.0,0.0,,0.0,,5.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"59, 81, 287, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,60,162N,955W,24,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,0.0,,296.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-3, 190, 109, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,66,150N,964W,25,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,146.0,0.0,0.0,,0.0,,212.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-62, -32, 158, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,72,146N,975W,21,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,94.0,0.0,0.0,,0.0,,21.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,78,151N,975W,27,1006,XX,34,NEQ,0,0,0,0,1010.0,5.0,33.0,0.0,0.0,,0.0,,24.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"46, -388, 315, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,84,155N,975W,17,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,43.0,0.0,0.0,,0.0,,350.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"63, -62, 49, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,90,169N,979W,21,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,145.0,0.0,0.0,,0.0,,8.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSA,96,164N,979W,17,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,0.0,,57.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,0,147N,958W,28,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,69.0,0.0,0.0,,0.0,,310.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, -188, -546, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,6,144N,964W,43,1000,XX,34,NEQ,0,0,121,0,1004.0,12.0,117.0,0.0,0.0,,0.0,,194.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"12, 306, 318, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,12,140N,965W,38,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,79.0,0.0,0.0,,0.0,,133.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-29, 226, 32, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,18,141N,965W,32,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,0.0,,331.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, -42, 43, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,24,140N,964W,34,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,76.0,0.0,0.0,,0.0,,47.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"65, 521, 692, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,30,142N,964W,51,991,XX,34,NEQ,28,0,45,36,1003.0,12.0,10.0,0.0,0.0,,0.0,,45.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-2, -138, 1279, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,30,142N,964W,51,991,XX,50,NEQ,0,0,0,10,1003.0,12.0,10.0,0.0,0.0,,0.0,,45.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-2, -138, 1279, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,36,143N,963W,43,998,XX,34,NEQ,60,18,31,28,1002.0,7.0,13.0,0.0,0.0,,0.0,,27.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"32, 378, 308, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,42,145N,963W,47,998,XX,34,NEQ,83,0,19,21,1002.0,8.0,13.0,0.0,0.0,,0.0,,14.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"32, 651, 288, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,48,149N,959W,34,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,0.0,,34.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"50, 172, 586, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,54,153N,956W,42,1001,XX,34,NEQ,0,0,31,0,1005.0,5.0,28.0,0.0,0.0,,0.0,,30.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"31, 475, 329, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,60,161N,954W,35,1004,XX,34,NEQ,0,0,0,0,1008.0,7.0,4.0,0.0,0.0,,0.0,,6.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"48, -253, 457, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,66,163N,960W,21,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,140.0,0.0,0.0,,0.0,,274.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,72,153N,974W,19,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,113.0,0.0,0.0,,0.0,,276.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HFSB,78,158N,979W,18,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,147.0,0.0,0.0,,0.0,,346.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,11,2024100206,3,HMNI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,12,142N,966W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,24,135N,968W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,36,137N,962W,35,0,,34,NEQ,7,13,0,15,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,48,146N,956W,37,0,,34,NEQ,40,23,0,34,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,60,158N,957W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,72,164N,963W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMNI,84,170N,969W,5,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,0,152N,955W,33,1006,XX,34,NEQ,260,0,0,296,-99.0,-99.0,59.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,6,151N,959W,41,1005,XX,34,NEQ,71,0,179,20,-99.0,-99.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,12,143N,961W,39,1003,XX,34,NEQ,72,130,0,0,-99.0,-99.0,128.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,18,144N,960W,42,1002,XX,34,NEQ,30,132,31,45,-99.0,-99.0,127.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,24,141N,959W,37,1003,XX,34,NEQ,62,0,59,37,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,30,139N,960W,33,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,36,143N,954W,36,1002,XX,34,NEQ,0,32,0,48,-99.0,-99.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,42,144N,955W,34,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,48,145N,956W,24,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,54,145N,959W,23,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,60,145N,969W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,66,147N,976W,19,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,72,149N,977W,23,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,144.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,78,152N,1007W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,76.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,84,152N,1017W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,63.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,90,156N,1019W,30,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,96,160N,1021W,36,1006,XX,34,NEQ,0,0,0,40,-99.0,-99.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,102,162N,1027W,40,1002,XX,34,NEQ,22,31,28,39,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,108,167N,1027W,49,998,XX,34,NEQ,36,43,41,40,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,114,171N,1031W,47,994,XX,34,NEQ,30,37,32,34,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,120,175N,1030W,72,992,XX,34,NEQ,48,49,42,24,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,120,175N,1030W,72,992,XX,50,NEQ,0,24,28,0,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,120,175N,1030W,72,992,XX,64,NEQ,0,0,23,0,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,126,179N,1027W,51,998,XX,34,NEQ,23,47,28,13,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HMON,126,179N,1027W,51,998,XX,50,NEQ,0,20,0,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,0,153N,955W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,12,144N,962W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,24,139N,962W,36,0,,34,NEQ,17,13,26,26,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,36,143N,961W,39,0,,34,NEQ,40,21,35,35,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,48,150N,965W,37,0,,34,NEQ,41,3,11,26,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,60,154N,975W,35,0,,34,NEQ,17,0,1,10,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,72,158N,992W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,84,163N,1005W,40,0,,34,NEQ,8,0,7,67,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,96,167N,1016W,44,0,,34,NEQ,17,3,12,36,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,108,169N,1024W,46,0,,34,NEQ,17,11,17,26,,,,,,,,,,,,,,,,,,,,
EP,11,2024100206,3,HWFI,120,173N,1031W,56,0,,34,NEQ,33,17,16,28,,,,,,,,,,,,,,,,,,,,
