BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,7,2024081706,3,LGEM,120,188N,1279W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,LGEM,132,0N,0W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,LGEM,144,0N,0W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,LGEM,156,0N,0W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,LGEM,168,0N,0W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,0,121N,1052W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,12,123N,1060W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,24,126N,1068W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,36,129N,1075W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,48,133N,1083W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,60,137N,1093W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,72,143N,1102W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,84,148N,1112W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,96,153N,1123W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,108,159N,1135W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,120,165N,1148W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,132,170N,1161W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,144,174N,1174W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,156,178N,1188W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIB,168,181N,1201W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,0,121N,1052W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,12,123N,1060W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,24,126N,1068W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,36,129N,1075W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,48,133N,1083W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,60,137N,1093W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,72,143N,1102W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,84,148N,1112W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,96,153N,1123W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,108,159N,1135W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,120,165N,1148W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,132,170N,1161W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NNIC,144,174N,1174W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,0,121N,1052W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,12,129N,1074W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,24,127N,1094W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,36,133N,1114W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,48,139N,1139W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,60,138N,1159W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,72,135N,1177W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,84,136N,1191W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,96,142N,1202W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,108,155N,1214W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,120,169N,1230W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,132,181N,1247W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,144,190N,1260W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,156,197N,1275W,37,0,,34,NEQ,0,13,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGI,168,199N,1289W,39,0,,34,NEQ,0,41,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,0,122N,1052W,20,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,101.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,6,127N,1058W,20,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,113.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,12,132N,1071W,19,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,104.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,18,122N,1099W,25,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,104.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,24,127N,1101W,25,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,148.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,30,135N,1113W,22,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,36,136N,1123W,25,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,161.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,42,139N,1131W,22,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,161.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,48,140N,1144W,20,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,151.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,54,145N,1154W,24,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,67.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,60,146N,1167W,25,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,66,149N,1178W,26,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,69.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,72,151N,1191W,28,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,78,154N,1203W,28,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,84,158N,1216W,27,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,90,164N,1225W,28,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,62.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,96,170N,1238W,28,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,98.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,102,177N,1253W,28,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,152.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,108,167N,1271W,30,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,142.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,114,169N,1285W,27,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,150.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,120,175N,1295W,27,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,126.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,126,181N,1306W,28,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,125.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,132,188N,1318W,30,1005,XX,34,NEQ,0,0,0,0,0.0,0.0,101.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,138,191N,1328W,28,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,114.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,144,193N,1335W,29,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,69.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,150,196N,1342W,33,1001,XX,34,NEQ,0,0,0,0,0.0,0.0,82.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,156,201N,1349W,31,1002,XX,34,NEQ,0,0,0,0,0.0,0.0,98.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,162,208N,1355W,32,1001,XX,34,NEQ,0,0,0,0,0.0,0.0,72.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,168,213N,1360W,33,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,70.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,174,221N,1366W,32,1002,XX,34,NEQ,0,0,0,0,0.0,0.0,90.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,NVGM,180,230N,1369W,34,1004,XX,34,NEQ,0,110,0,0,0.0,0.0,108.0,0.0,0.0,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,0,121N,1052W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,12,124N,1068W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,24,129N,1083W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,36,134N,1098W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,48,141N,1115W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,60,147N,1130W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,72,152N,1144W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,84,159N,1160W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,96,164N,1175W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,108,169N,1190W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,OCD5,120,174N,1204W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,0,121N,1052W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,12,128N,1067W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,24,132N,1092W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,36,137N,1116W,35,0,,34,NEQ,0,60,150,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,48,147N,1139W,35,0,,34,NEQ,40,120,160,20,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,60,154N,1164W,50,0,,34,NEQ,80,130,130,40,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,60,154N,1164W,50,0,,50,NEQ,30,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,72,159N,1188W,65,0,,34,NEQ,30,60,60,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,72,159N,1188W,65,0,,50,NEQ,0,40,20,20,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,72,159N,1188W,65,0,,64,NEQ,0,10,0,10,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,84,164N,1206W,65,0,,34,NEQ,50,60,50,40,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,84,164N,1206W,65,0,,50,NEQ,40,50,30,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,84,164N,1206W,65,0,,64,NEQ,20,20,10,20,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,96,170N,1219W,65,0,,34,NEQ,50,60,70,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,96,170N,1219W,65,0,,50,NEQ,40,50,40,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,96,170N,1219W,65,0,,64,NEQ,30,30,20,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,108,177N,1232W,65,0,,34,NEQ,60,60,60,40,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,108,177N,1232W,65,0,,50,NEQ,40,40,50,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,108,177N,1232W,65,0,,64,NEQ,30,30,30,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,120,183N,1247W,65,0,,34,NEQ,60,50,60,50,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,120,183N,1247W,65,0,,50,NEQ,40,40,50,40,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,120,183N,1247W,65,0,,64,NEQ,30,30,30,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,132,189N,1261W,65,0,,34,NEQ,70,50,60,70,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,132,189N,1261W,65,0,,50,NEQ,20,40,30,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,132,189N,1261W,65,0,,64,NEQ,0,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,144,186N,1257W,50,0,,34,NEQ,70,50,60,70,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,144,186N,1257W,50,0,,50,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,156,186N,1270W,50,0,,34,NEQ,70,50,60,70,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,156,186N,1270W,50,0,,50,NEQ,30,0,10,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,168,185N,1281W,50,0,,34,NEQ,70,50,60,70,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,RVCN,168,185N,1281W,50,0,,50,NEQ,30,0,10,30,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,12,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,24,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,36,0N,0W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,48,0N,0W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,60,0N,0W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,72,0N,0W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,84,0N,0W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,96,0N,0W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,108,0N,0W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHF5,120,0N,0W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,0,121N,1052W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,12,126N,1068W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,24,133N,1083W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,36,143N,1102W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,48,153N,1123W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,60,165N,1148W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,72,174N,1174W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,84,181N,1200W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,96,186N,1227W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,108,188N,1254W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,120,188N,1279W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,132,0N,0W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,144,0N,0W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,156,0N,0W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,SHIP,168,0N,0W,53,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,0,121N,1052W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,6,122N,1061W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,12,123N,1071W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,18,125N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,24,126N,1088W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,30,128N,1097W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,36,131N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,42,134N,1117W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,48,137N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,54,141N,1138W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,60,145N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,66,149N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,72,152N,1168W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,78,155N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,84,159N,1187W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,90,161N,1196W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,96,164N,1204W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,102,166N,1212W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,108,169N,1220W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,114,171N,1226W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,120,174N,1232W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,126,176N,1237W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,132,179N,1241W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,138,181N,1245W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,144,184N,1249W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,150,186N,1253W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,156,190N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,162,193N,1262W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABD,168,197N,1268W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,0,121N,1052W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,6,123N,1060W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,12,126N,1068W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,18,129N,1075W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,24,133N,1083W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,30,137N,1093W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,36,143N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,42,148N,1112W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,48,153N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,54,159N,1135W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,60,165N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,66,170N,1161W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,72,174N,1174W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,78,178N,1188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,84,181N,1201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,90,184N,1214W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,96,186N,1227W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,102,187N,1241W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,108,188N,1254W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,114,189N,1267W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,120,188N,1279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,126,186N,1292W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,132,184N,1302W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,138,182N,1311W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,144,180N,1318W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,150,177N,1325W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,156,175N,1331W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,162,173N,1337W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABM,168,172N,1342W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABS,0,121N,1052W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABS,6,123N,1060W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2024081706,3,TABS,12,126N,1067W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
