BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,7,2024091200,3,AP22,30,192N,367W,40,1001,XX,34,NEQ,90,0,0,84,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,36,194N,377W,41,1004,XX,34,NEQ,144,0,0,96,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,42,196N,390W,38,1001,XX,34,NEQ,58,0,0,70,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,48,191N,402W,35,1005,XX,34,NEQ,57,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,54,189N,412W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,60,190N,423W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,66,191N,435W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,72,190N,445W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,78,191N,454W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,84,192N,461W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,90,193N,467W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,96,193N,472W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,102,193N,479W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,108,194N,483W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,114,199N,490W,37,1002,XX,34,NEQ,0,0,0,37,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,120,198N,499W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,126,198N,507W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,132,197N,515W,35,1003,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,138,199N,525W,40,1000,XX,34,NEQ,46,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,144,200N,531W,46,996,XX,34,NEQ,68,0,0,71,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,150,202N,538W,47,990,XX,34,NEQ,85,52,47,90,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,156,204N,544W,55,984,XX,34,NEQ,74,57,53,91,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,156,204N,544W,55,984,XX,50,NEQ,43,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,162,208N,551W,64,979,XX,34,NEQ,78,53,58,77,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,162,208N,551W,64,979,XX,50,NEQ,43,0,35,47,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,168,209N,552W,67,977,XX,34,NEQ,94,63,62,96,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,168,209N,552W,67,977,XX,50,NEQ,45,40,40,50,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,168,209N,552W,67,977,XX,64,NEQ,35,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,174,212N,552W,65,974,XX,34,NEQ,107,98,81,95,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,174,212N,552W,65,974,XX,50,NEQ,55,56,43,46,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,174,212N,552W,65,974,XX,64,NEQ,0,0,0,27,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,180,216N,553W,66,974,XX,34,NEQ,107,106,84,93,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,180,216N,553W,66,974,XX,50,NEQ,59,57,48,56,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,180,216N,553W,66,974,XX,64,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,186,221N,551W,72,968,XX,34,NEQ,108,116,98,99,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,186,221N,551W,72,968,XX,50,NEQ,64,62,52,64,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,186,221N,551W,72,968,XX,64,NEQ,0,45,0,33,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,192,223N,550W,70,965,XX,34,NEQ,118,119,108,105,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,192,223N,550W,70,965,XX,50,NEQ,73,67,62,68,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP22,192,223N,550W,70,965,XX,64,NEQ,46,40,40,42,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,0,163N,309W,35,1008,XX,34,NEQ,68,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,6,166N,325W,40,1005,XX,34,NEQ,59,0,0,59,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,12,169N,337W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,18,174N,350W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,24,177N,363W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,30,179N,373W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,36,183N,383W,26,1007,XX,34,NEQ,232,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,42,187N,391W,30,1005,XX,34,NEQ,197,0,0,174,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,48,193N,398W,36,1007,XX,34,NEQ,178,0,0,100,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,54,201N,404W,40,1005,XX,34,NEQ,159,0,0,107,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,60,207N,411W,36,1007,XX,34,NEQ,89,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,66,206N,422W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,72,204N,429W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,78,205N,435W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,84,205N,441W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,90,207N,446W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,96,208N,449W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,102,209N,454W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,108,211N,456W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,114,216N,457W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,120,221N,458W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,126,229N,461W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,132,239N,463W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,138,248N,463W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,144,258N,459W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,150,265N,454W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,156,278N,445W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,162,296N,433W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,168,310N,419W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,174,318N,420W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,180,324N,409W,39,1003,XX,34,NEQ,43,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,186,327N,406W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP23,192,333N,406W,38,1003,XX,34,NEQ,147,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,0,164N,308W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,6,168N,320W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,12,173N,334W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,18,179N,344W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,24,188N,352W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,30,193N,362W,36,1004,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,36,197N,373W,36,1006,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,42,202N,386W,37,1004,XX,34,NEQ,54,0,0,53,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,48,201N,399W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,54,200N,410W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,60,198N,423W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,66,197N,435W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,72,196N,445W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,78,195N,457W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,84,195N,468W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,90,196N,478W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,96,194N,488W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,102,195N,498W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,108,196N,507W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,114,197N,517W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,120,198N,525W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,126,199N,534W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,132,199N,541W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,138,201N,546W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,144,198N,550W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,150,195N,557W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,156,196N,565W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,162,199N,570W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,168,201N,571W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,174,202N,573W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,180,203N,578W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,186,209N,582W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP24,192,215N,580W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,0,167N,311W,36,1007,XX,34,NEQ,61,57,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,6,177N,324W,43,1005,XX,34,NEQ,86,0,0,80,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,12,179N,342W,40,1006,XX,34,NEQ,74,0,0,68,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,18,184N,355W,38,1004,XX,34,NEQ,51,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,24,186N,366W,38,1006,XX,34,NEQ,64,0,0,59,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,30,189N,379W,39,1004,XX,34,NEQ,74,0,0,69,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,36,188N,393W,38,1005,XX,34,NEQ,72,0,0,74,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,42,189N,405W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,48,189N,414W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,54,191N,423W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,60,193N,432W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,66,197N,442W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,72,200N,450W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,78,202N,459W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,84,203N,468W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,90,205N,478W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,96,206N,485W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,102,207N,493W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,108,207N,500W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,114,208N,507W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,120,210N,511W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,126,212N,515W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,132,214N,518W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,138,218N,518W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,144,218N,515W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,150,218N,513W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,156,217N,507W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,162,217N,502W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,168,213N,498W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,174,211N,495W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,180,209N,492W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,186,216N,486W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP25,192,220N,482W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,0,166N,310W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,6,172N,325W,43,1004,XX,34,NEQ,60,0,0,55,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,12,174N,342W,36,1007,XX,34,NEQ,42,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,18,177N,355W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,24,178N,367W,36,1008,XX,34,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,30,177N,379W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,36,178N,386W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,42,184N,389W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,48,190N,391W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,54,196N,398W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,60,199N,407W,38,1006,XX,34,NEQ,59,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,66,198N,417W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,72,195N,423W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,78,194N,427W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,84,193N,431W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,90,193N,436W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,96,193N,443W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,102,193N,450W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,108,192N,458W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,114,192N,466W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,120,192N,471W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,126,191N,474W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,132,190N,475W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,138,193N,475W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,144,195N,474W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,150,200N,471W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,156,206N,466W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,162,213N,458W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,168,217N,448W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,174,220N,435W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,180,223N,417W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,186,226N,396W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP26,192,228N,375W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,0,162N,312W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,6,166N,328W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,12,166N,345W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,18,169N,358W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,24,170N,369W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,30,174N,379W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,36,177N,391W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,42,182N,402W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,48,187N,411W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,54,190N,420W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,60,192N,429W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,66,196N,438W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,72,201N,446W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,78,205N,454W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,84,208N,465W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,90,210N,476W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,96,213N,488W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,102,213N,500W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,108,214N,508W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,114,208N,520W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,120,205N,534W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,126,198N,542W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,132,198N,551W,14,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,138,198N,552W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,144,199N,560W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,150,193N,566W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,156,191N,572W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,162,187N,582W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,168,185N,589W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,174,182N,596W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,180,172N,609W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,186,178N,611W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP27,192,175N,617W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091200,3,AP28,0,168N,306W,35,1008,XX,34,NEQ,54,40,0,0,,,,,,,,,,,,,,,,,,,,
