BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,91,2024102712,3,AP08,54,112N,1309W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,60,118N,1315W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,66,121N,1323W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,72,127N,1331W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,78,133N,1341W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,84,136N,1353W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,90,135N,1362W,36,1004,XX,34,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,96,138N,1372W,34,1002,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,102,141N,1381W,36,1005,XX,34,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,108,142N,1391W,36,1003,XX,34,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,114,144N,1399W,39,1004,XX,34,NEQ,48,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,120,144N,1405W,39,1001,XX,34,NEQ,44,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,126,145N,1410W,42,1002,XX,34,NEQ,48,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,132,144N,1416W,41,997,XX,34,NEQ,47,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,138,142N,1421W,44,1000,XX,34,NEQ,58,0,31,56,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,144,140N,1426W,41,999,XX,34,NEQ,33,0,0,43,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,150,140N,1433W,38,1003,XX,34,NEQ,42,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,156,143N,1441W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,162,145N,1449W,35,1005,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,168,148N,1457W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,174,151N,1464W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,180,155N,1471W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,186,158N,1478W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP08,192,160N,1488W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,0,93N,1189W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,6,99N,1209W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,12,106N,1223W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,18,109N,1239W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,24,103N,1259W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,30,108N,1265W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,36,108N,1278W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,42,115N,1283W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,48,121N,1291W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,54,126N,1303W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,60,127N,1319W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,66,127N,1331W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,72,130N,1341W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,78,134N,1356W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,84,138N,1367W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,90,142N,1376W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,96,143N,1388W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,102,139N,1402W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,108,137N,1415W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,114,134N,1428W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,120,130N,1445W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,126,127N,1462W,28,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,132,125N,1475W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,138,118N,1487W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,144,117N,1496W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,150,112N,1514W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,156,111N,1525W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,162,110N,1537W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,168,111N,1553W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP09,174,111N,1567W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,0,92N,1191W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,6,100N,1203W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,12,96N,1233W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,18,98N,1242W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,24,103N,1251W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,30,108N,1257W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,36,113N,1262W,37,1003,XX,34,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,42,118N,1268W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,48,123N,1274W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,54,127N,1282W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,60,127N,1290W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,66,128N,1301W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,72,133N,1311W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,78,136N,1322W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,84,139N,1330W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,90,139N,1338W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,96,138N,1345W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,102,136N,1351W,35,1007,XX,34,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,108,134N,1359W,36,1004,XX,34,NEQ,0,0,0,66,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,114,131N,1365W,34,1006,XX,34,NEQ,0,0,0,62,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,120,129N,1372W,34,1006,XX,34,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,126,127N,1381W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,132,126N,1389W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,138,124N,1397W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,144,124N,1406W,34,1007,XX,34,NEQ,0,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,150,124N,1416W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,156,124N,1425W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,162,125N,1434W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,168,127N,1446W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,174,128N,1459W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,180,131N,1473W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,186,136N,1484W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP10,192,140N,1494W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,0,93N,1190W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,6,99N,1214W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,12,95N,1228W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,18,92N,1240W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,24,98N,1250W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,30,101N,1259W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,36,101N,1269W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,42,102N,1279W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,48,106N,1290W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,54,109N,1304W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,60,112N,1308W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,66,117N,1314W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,72,117N,1322W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,78,122N,1329W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,84,125N,1338W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,90,127N,1346W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,96,129N,1352W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,102,130N,1360W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,108,131N,1367W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,114,131N,1371W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,120,129N,1376W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,126,127N,1379W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,132,130N,1384W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,138,128N,1389W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,144,125N,1399W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,150,122N,1409W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,156,123N,1419W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,162,124N,1433W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,168,122N,1443W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,174,124N,1449W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP11,180,125N,1465W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,0,96N,1181W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,6,107N,1173W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,12,115N,1184W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,18,115N,1204W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,24,117N,1211W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,30,120N,1216W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,36,126N,1234W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,42,127N,1245W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,48,124N,1258W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,54,122N,1270W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,60,119N,1278W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,66,120N,1284W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,72,122N,1284W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,78,123N,1287W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,84,123N,1292W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,90,130N,1294W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,96,130N,1303W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,102,131N,1307W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,108,133N,1311W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,114,134N,1313W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,120,138N,1318W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,126,136N,1323W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,132,137N,1322W,36,1002,XX,34,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,138,142N,1326W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,144,144N,1326W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,150,147N,1330W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,156,149N,1333W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,162,150N,1338W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,168,151N,1344W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,174,151N,1351W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,180,150N,1361W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,186,149N,1371W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP12,192,148N,1379W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP13,0,97N,1177W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP13,6,104N,1173W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP13,12,110N,1187W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP13,18,114N,1204W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP13,24,121N,1214W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP13,30,125N,1234W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP14,0,96N,1183W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,0,98N,1178W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,6,103N,1178W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,12,107N,1194W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,18,113N,1205W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,24,115N,1223W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,30,110N,1251W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,36,106N,1261W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,42,110N,1265W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,48,115N,1272W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,54,116N,1283W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,60,118N,1291W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,66,124N,1299W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,72,127N,1307W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,78,131N,1318W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,84,132N,1331W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,90,132N,1343W,35,1009,XX,34,NEQ,0,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,96,133N,1355W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,102,134N,1364W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,108,135N,1374W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,114,135N,1383W,36,1007,XX,34,NEQ,73,0,0,71,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,120,138N,1394W,36,1006,XX,34,NEQ,49,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,126,135N,1401W,34,1007,XX,34,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,132,134N,1404W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,138,132N,1411W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,144,131N,1419W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,150,131N,1426W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,156,131N,1436W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,162,131N,1447W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,168,133N,1458W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,174,136N,1468W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,180,138N,1480W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,186,140N,1490W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP15,192,140N,1500W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP16,0,96N,1181W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP16,6,97N,1197W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,0,97N,1179W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,6,101N,1170W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,12,104N,1173W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,18,110N,1184W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,24,118N,1194W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,30,122N,1202W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,36,128N,1210W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP17,42,130N,1225W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2024102712,3,AP18,0,92N,1182W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
