BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,94,2025090118,3,AP23,66,219N,1139W,52,981,XX,34,NEQ,111,120,93,87,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,66,219N,1139W,52,981,XX,50,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,72,225N,1142W,56,981,XX,34,NEQ,120,123,90,102,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,72,225N,1142W,56,981,XX,50,NEQ,64,52,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,78,232N,1143W,53,979,XX,34,NEQ,82,114,78,110,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,78,232N,1143W,53,979,XX,50,NEQ,0,60,48,51,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,84,237N,1143W,55,981,XX,34,NEQ,81,101,98,106,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,84,237N,1143W,55,981,XX,50,NEQ,48,54,44,45,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,90,244N,1141W,54,979,XX,34,NEQ,90,104,105,103,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,90,244N,1141W,54,979,XX,50,NEQ,0,63,59,52,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,96,250N,1139W,51,984,XX,34,NEQ,81,88,86,65,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,96,250N,1139W,51,984,XX,50,NEQ,0,0,46,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,102,258N,1137W,48,987,XX,34,NEQ,68,82,75,48,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,108,266N,1135W,45,991,XX,34,NEQ,0,71,66,38,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,114,277N,1130W,46,994,XX,34,NEQ,68,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,120,283N,1125W,47,994,XX,34,NEQ,69,81,52,75,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,126,290N,1118W,49,992,XX,34,NEQ,66,72,55,64,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,132,295N,1115W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,138,296N,1114W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,144,297N,1111W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,150,296N,1109W,13,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP23,156,288N,1106W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,0,162N,1039W,35,1008,XX,34,NEQ,96,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,6,163N,1051W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,12,168N,1062W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,18,177N,1072W,36,1003,XX,34,NEQ,64,41,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,24,184N,1086W,43,1003,XX,34,NEQ,66,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,30,190N,1098W,44,1000,XX,34,NEQ,59,40,0,35,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,36,194N,1108W,40,1000,XX,34,NEQ,63,40,0,44,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,42,200N,1119W,44,995,XX,34,NEQ,68,46,29,45,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,48,203N,1130W,49,995,XX,34,NEQ,64,60,39,57,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,54,207N,1139W,49,990,XX,34,NEQ,71,58,48,70,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,60,211N,1149W,52,989,XX,34,NEQ,70,58,47,64,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,60,211N,1149W,52,989,XX,50,NEQ,37,0,0,28,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,66,213N,1157W,52,987,XX,34,NEQ,70,67,72,74,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,66,213N,1157W,52,987,XX,50,NEQ,43,0,28,28,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,72,217N,1163W,51,988,XX,34,NEQ,81,75,71,83,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,72,217N,1163W,51,988,XX,50,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,78,221N,1169W,53,985,XX,34,NEQ,76,76,70,78,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,78,221N,1169W,53,985,XX,50,NEQ,0,0,34,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,84,225N,1174W,48,990,XX,34,NEQ,84,82,62,62,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,90,230N,1180W,46,991,XX,34,NEQ,63,66,60,76,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,96,235N,1185W,44,996,XX,34,NEQ,66,64,53,70,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,102,240N,1189W,45,992,XX,34,NEQ,84,80,68,65,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,108,244N,1191W,39,998,XX,34,NEQ,61,57,56,61,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,114,249N,1195W,35,999,XX,34,NEQ,47,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,120,253N,1199W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,126,256N,1204W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,132,258N,1208W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,138,261N,1212W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,144,263N,1215W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,150,266N,1216W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,156,267N,1215W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,162,269N,1214W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,168,270N,1213W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,174,270N,1209W,16,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,180,273N,1205W,15,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,186,281N,1199W,16,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP24,192,281N,1196W,14,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,0,161N,1040W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,6,167N,1050W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,12,176N,1059W,39,1006,XX,34,NEQ,47,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,18,185N,1070W,40,1001,XX,34,NEQ,68,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,24,194N,1085W,49,1000,XX,34,NEQ,66,51,0,50,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,30,202N,1098W,48,1000,XX,34,NEQ,63,58,0,56,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,36,209N,1111W,46,1000,XX,34,NEQ,69,45,0,45,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,42,215N,1124W,44,996,XX,34,NEQ,53,0,0,61,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,48,218N,1132W,43,998,XX,34,NEQ,61,44,41,57,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,54,220N,1137W,48,993,XX,34,NEQ,66,47,51,73,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,60,220N,1141W,41,995,XX,34,NEQ,59,47,29,66,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,66,224N,1145W,36,995,XX,34,NEQ,42,0,0,47,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,72,224N,1152W,39,999,XX,34,NEQ,0,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,78,224N,1158W,36,998,XX,34,NEQ,0,0,0,57,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,84,222N,1164W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,90,220N,1169W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,96,216N,1172W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,102,214N,1177W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,108,211N,1182W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,114,209N,1188W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,120,207N,1196W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,126,206N,1205W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,132,205N,1216W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,138,207N,1228W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,144,207N,1239W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,150,206N,1249W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,156,203N,1258W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,162,204N,1265W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP25,168,187N,1273W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,0,157N,1043W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,6,157N,1055W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,12,162N,1064W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,18,169N,1073W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,24,178N,1080W,35,1005,XX,34,NEQ,0,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,30,191N,1087W,38,1002,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,36,204N,1097W,39,1001,XX,34,NEQ,60,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,42,215N,1106W,44,995,XX,34,NEQ,41,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,48,220N,1111W,47,993,XX,34,NEQ,67,66,44,40,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,54,229N,1111W,48,989,XX,34,NEQ,61,69,46,47,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,60,241N,1111W,46,991,XX,34,NEQ,98,86,0,40,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,66,251N,1114W,47,988,XX,34,NEQ,111,133,57,67,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,72,255N,1116W,42,991,XX,34,NEQ,94,118,66,67,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,78,263N,1112W,46,993,XX,34,NEQ,93,76,0,72,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,84,272N,1109W,39,997,XX,34,NEQ,0,71,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,90,277N,1103W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP26,96,279N,1100W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,0,157N,1042W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,6,163N,1051W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,12,171N,1064W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,18,181N,1075W,45,1002,XX,34,NEQ,64,32,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,24,192N,1091W,41,1005,XX,34,NEQ,66,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,30,200N,1106W,37,1002,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,36,206N,1119W,46,1002,XX,34,NEQ,58,0,0,57,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,42,211N,1130W,46,996,XX,34,NEQ,45,37,34,43,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,48,216N,1136W,46,995,XX,34,NEQ,56,38,30,56,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,54,223N,1143W,41,997,XX,34,NEQ,49,38,23,54,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,60,227N,1150W,41,997,XX,34,NEQ,48,51,36,53,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,66,232N,1156W,44,995,XX,34,NEQ,54,40,32,56,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,72,233N,1163W,39,1000,XX,34,NEQ,50,47,0,58,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,78,233N,1167W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,84,231N,1169W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,90,230N,1173W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,96,228N,1177W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,102,226N,1183W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,108,223N,1190W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,114,221N,1198W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,120,220N,1205W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,126,217N,1215W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,132,215N,1229W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,138,213N,1241W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,144,205N,1257W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,150,207N,1275W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP27,156,200N,1285W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,0,161N,1041W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,6,164N,1053W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,12,172N,1061W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,18,180N,1071W,38,1003,XX,34,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,24,189N,1083W,42,1005,XX,34,NEQ,60,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,30,197N,1097W,44,1002,XX,34,NEQ,65,0,0,30,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,36,196N,1111W,38,1004,XX,34,NEQ,60,0,0,62,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,42,197N,1119W,37,1001,XX,34,NEQ,31,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,48,200N,1129W,41,1002,XX,34,NEQ,54,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,54,204N,1139W,40,999,XX,34,NEQ,46,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,60,204N,1146W,38,1001,XX,34,NEQ,34,0,0,43,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,66,210N,1152W,43,993,XX,34,NEQ,57,40,37,42,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,72,216N,1158W,46,997,XX,34,NEQ,71,47,44,63,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,78,220N,1164W,45,993,XX,34,NEQ,78,47,44,68,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,84,221N,1168W,39,999,XX,34,NEQ,61,48,41,59,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,90,222N,1174W,34,1001,XX,34,NEQ,0,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,96,221N,1181W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,102,216N,1189W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,108,207N,1200W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,114,199N,1209W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,120,190N,1215W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,126,183N,1222W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,132,179N,1229W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,138,174N,1235W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,144,170N,1242W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,150,168N,1248W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,156,167N,1255W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,162,167N,1266W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,168,160N,1279W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP28,174,151N,1288W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,0,162N,1038W,36,1010,XX,34,NEQ,93,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,6,164N,1050W,35,1007,XX,34,NEQ,0,0,0,126,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,12,174N,1060W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,18,182N,1073W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,24,191N,1086W,52,1003,XX,34,NEQ,64,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,24,191N,1086W,52,1003,XX,50,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,30,200N,1100W,47,999,XX,34,NEQ,65,58,0,47,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,36,208N,1112W,45,1000,XX,34,NEQ,64,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,42,216N,1120W,47,994,XX,34,NEQ,52,34,32,38,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,48,222N,1126W,45,995,XX,34,NEQ,60,41,45,54,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,54,230N,1129W,55,991,XX,34,NEQ,68,41,50,69,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,54,230N,1129W,55,991,XX,50,NEQ,31,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,60,234N,1130W,49,994,XX,34,NEQ,64,67,0,53,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,66,239N,1130W,41,994,XX,34,NEQ,61,0,62,62,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,72,244N,1129W,39,999,XX,34,NEQ,51,0,54,51,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,78,248N,1125W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,84,253N,1122W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,90,267N,1116W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,96,272N,1110W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,102,280N,1110W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,108,290N,1112W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP29,114,297N,1112W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP30,0,158N,1040W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AP30,6,159N,1052W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,0,165N,1035W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,12,178N,1057W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,24,194N,1080W,35,0,,34,NEQ,28,13,0,3,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,36,208N,1099W,43,0,,34,NEQ,51,38,11,27,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,48,219N,1114W,54,0,,34,NEQ,73,45,34,57,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,48,219N,1114W,54,0,,50,NEQ,25,3,10,18,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,60,228N,1124W,62,0,,34,NEQ,63,52,48,60,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,60,228N,1124W,62,0,,50,NEQ,32,22,29,31,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,72,241N,1127W,66,0,,34,NEQ,71,64,56,58,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,72,241N,1127W,66,0,,50,NEQ,37,36,34,34,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,72,241N,1127W,66,0,,64,NEQ,15,13,6,8,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,84,258N,1123W,63,0,,34,NEQ,100,74,64,60,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,84,258N,1123W,63,0,,50,NEQ,36,39,26,26,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,96,283N,1113W,57,0,,34,NEQ,70,74,49,55,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,96,283N,1113W,57,0,,50,NEQ,26,32,14,16,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,108,310N,1093W,37,0,,34,NEQ,18,22,14,19,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,120,336N,1060W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090118,3,AVNI,132,359N,1032W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
