BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,96,2024100106,3,AC00,114,157N,1089W,54,988,XX,34,NEQ,62,63,64,63,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,114,157N,1089W,54,988,XX,50,NEQ,33,31,37,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,120,155N,1095W,54,984,XX,34,NEQ,56,60,69,63,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,120,155N,1095W,54,984,XX,50,NEQ,45,0,33,36,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,126,156N,1101W,54,985,XX,34,NEQ,64,62,63,62,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,126,156N,1101W,54,985,XX,50,NEQ,47,35,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,132,155N,1109W,53,989,XX,34,NEQ,68,76,79,67,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,132,155N,1109W,53,989,XX,50,NEQ,40,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,138,155N,1114W,54,986,XX,34,NEQ,60,79,81,58,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,138,155N,1114W,54,986,XX,50,NEQ,0,42,33,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,144,158N,1117W,49,991,XX,34,NEQ,69,79,78,58,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,150,159N,1122W,54,985,XX,34,NEQ,70,77,74,76,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,150,159N,1122W,54,985,XX,50,NEQ,44,32,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,156,161N,1126W,60,983,XX,34,NEQ,75,83,76,63,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,156,161N,1126W,60,983,XX,50,NEQ,47,48,27,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,162,165N,1127W,62,980,XX,34,NEQ,65,94,81,63,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,162,165N,1127W,62,980,XX,50,NEQ,38,47,39,41,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,168,171N,1128W,65,980,XX,34,NEQ,74,97,75,64,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,168,171N,1128W,65,980,XX,50,NEQ,46,49,37,38,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,168,171N,1128W,65,980,XX,64,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,174,174N,1129W,72,977,XX,34,NEQ,80,91,85,70,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,174,174N,1129W,72,977,XX,50,NEQ,47,52,41,40,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,174,174N,1129W,72,977,XX,64,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,180,178N,1126W,64,977,XX,34,NEQ,93,105,86,75,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,180,178N,1126W,64,977,XX,50,NEQ,49,57,40,46,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,180,178N,1126W,64,977,XX,64,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,186,183N,1123W,71,973,XX,34,NEQ,88,99,80,90,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,186,183N,1123W,71,973,XX,50,NEQ,52,56,54,55,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,186,183N,1123W,71,973,XX,64,NEQ,0,35,42,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,192,187N,1118W,70,972,XX,34,NEQ,90,107,84,109,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,192,187N,1118W,70,972,XX,50,NEQ,56,59,55,57,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AC00,192,187N,1118W,70,972,XX,64,NEQ,35,38,44,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,0,138N,954W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,12,141N,952W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,24,144N,953W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,36,143N,957W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,48,140N,961W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,60,141N,966W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,72,145N,970W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,84,147N,981W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,96,145N,997W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMI,108,143N,1012W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,0,143N,949W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,6,145N,949W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,12,146N,950W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,18,148N,951W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,24,148N,955W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,30,145N,963W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,36,143N,970W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,42,143N,972W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,48,143N,972W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,54,141N,977W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,60,142N,983W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,66,144N,985W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,72,145N,987W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,78,147N,990W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,84,148N,995W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,90,149N,1008W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,96,150N,1017W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,102,151N,1024W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,108,151N,1031W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,114,149N,1042W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,120,149N,1047W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,126,150N,1051W,35,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,132,151N,1057W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,138,153N,1062W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,144,154N,1067W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,150,156N,1078W,35,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,156,157N,1081W,36,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,162,159N,1083W,36,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,168,161N,1084W,38,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,174,165N,1085W,39,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,180,167N,1086W,38,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,186,171N,1087W,37,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AEMN,192,173N,1087W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP01,0,147N,955W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP02,0,144N,947W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP02,6,147N,936W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,0,141N,957W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,6,144N,968W,36,1008,XX,34,NEQ,0,133,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,12,150N,951W,35,1008,XX,34,NEQ,0,92,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,18,153N,944W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,24,154N,949W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,30,140N,967W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,36,139N,971W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,42,139N,969W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,48,136N,966W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,54,133N,967W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,60,127N,968W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,66,127N,960W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,72,126N,954W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,78,125N,948W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,84,126N,944W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,90,130N,943W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,96,132N,950W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,102,135N,952W,42,1001,XX,34,NEQ,0,37,39,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,108,133N,961W,37,1002,XX,34,NEQ,46,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,114,130N,964W,41,998,XX,34,NEQ,0,48,33,59,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,120,133N,968W,45,1000,XX,34,NEQ,51,47,39,45,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,126,137N,971W,43,998,XX,34,NEQ,0,40,39,44,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,132,142N,974W,41,1004,XX,34,NEQ,47,33,41,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,138,150N,973W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP03,144,155N,980W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP04,0,141N,955W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP04,6,145N,945W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP04,12,148N,941W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP04,18,151N,944W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP04,24,152N,950W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP04,30,149N,954W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP05,0,146N,952W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP05,6,146N,949W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP05,12,147N,947W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP05,18,149N,945W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP05,24,147N,952W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,0,141N,958W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,6,146N,983W,36,1005,XX,34,NEQ,0,0,81,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,12,147N,995W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,18,148N,996W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,24,146N,997W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,30,149N,1004W,36,1000,XX,34,NEQ,44,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,36,150N,1013W,36,1001,XX,34,NEQ,45,38,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,42,151N,1019W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,48,152N,1024W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,54,153N,1026W,34,997,XX,34,NEQ,0,0,29,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,60,156N,1028W,44,997,XX,34,NEQ,45,47,62,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,66,159N,1034W,42,995,XX,34,NEQ,64,47,59,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,72,162N,1041W,41,996,XX,34,NEQ,61,49,46,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,78,159N,1051W,49,984,XX,34,NEQ,57,57,65,63,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,84,154N,1055W,55,987,XX,34,NEQ,56,64,61,62,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,84,154N,1055W,55,987,XX,50,NEQ,30,34,0,30,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,90,156N,1058W,52,988,XX,34,NEQ,60,72,68,57,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,90,156N,1058W,52,988,XX,50,NEQ,0,42,38,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,96,157N,1063W,48,992,XX,34,NEQ,66,64,78,75,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,102,156N,1068W,54,987,XX,34,NEQ,71,70,88,78,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,102,156N,1068W,54,987,XX,50,NEQ,35,39,49,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,108,155N,1070W,54,988,XX,34,NEQ,72,90,87,70,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,108,155N,1070W,54,988,XX,50,NEQ,45,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,114,156N,1070W,48,990,XX,34,NEQ,63,77,83,63,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,120,155N,1071W,47,992,XX,34,NEQ,69,64,78,71,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,126,155N,1076W,48,989,XX,34,NEQ,66,69,78,71,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,132,158N,1079W,43,994,XX,34,NEQ,73,86,56,55,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,138,164N,1083W,49,989,XX,34,NEQ,87,66,63,57,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,144,169N,1088W,51,989,XX,34,NEQ,86,83,65,71,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,144,169N,1088W,51,989,XX,50,NEQ,0,29,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,150,175N,1090W,66,970,XX,34,NEQ,111,98,94,74,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,150,175N,1090W,66,970,XX,50,NEQ,50,53,49,45,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,150,175N,1090W,66,970,XX,64,NEQ,31,30,0,30,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,156,181N,1094W,72,968,XX,34,NEQ,145,109,97,94,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,156,181N,1094W,72,968,XX,50,NEQ,59,55,47,58,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,156,181N,1094W,72,968,XX,64,NEQ,38,0,36,35,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,162,188N,1095W,71,968,XX,34,NEQ,114,99,85,118,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,162,188N,1095W,71,968,XX,50,NEQ,59,57,48,57,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,162,188N,1095W,71,968,XX,64,NEQ,45,39,0,37,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,168,193N,1097W,76,970,XX,34,NEQ,128,109,88,104,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,168,193N,1097W,76,970,XX,50,NEQ,69,62,60,59,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,168,193N,1097W,76,970,XX,64,NEQ,55,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,174,199N,1098W,72,970,XX,34,NEQ,137,119,92,100,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,174,199N,1098W,72,970,XX,50,NEQ,72,64,60,68,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,174,199N,1098W,72,970,XX,64,NEQ,46,37,0,41,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,180,204N,1099W,70,971,XX,34,NEQ,134,118,96,103,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,180,204N,1099W,70,971,XX,50,NEQ,74,63,58,70,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,180,204N,1099W,70,971,XX,64,NEQ,45,0,42,44,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,186,206N,1099W,69,968,XX,34,NEQ,119,95,97,104,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,186,206N,1099W,69,968,XX,50,NEQ,59,60,63,66,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,186,206N,1099W,69,968,XX,64,NEQ,35,44,44,44,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,192,208N,1096W,67,976,XX,34,NEQ,106,92,99,107,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,192,208N,1096W,67,976,XX,50,NEQ,55,60,63,61,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP06,192,208N,1096W,67,976,XX,64,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,0,145N,935W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,6,148N,935W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,12,149N,934W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,18,150N,929W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,24,153N,933W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,30,151N,935W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,36,151N,938W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,42,152N,930W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP07,48,167N,929W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP08,0,142N,945W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP08,6,145N,933W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP08,12,144N,927W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,0,142N,942W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,6,146N,937W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,12,144N,935W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,18,152N,941W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,24,155N,947W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,30,156N,949W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,36,152N,965W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,42,144N,991W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,48,151N,991W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,54,156N,995W,41,999,XX,34,NEQ,36,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,60,165N,1005W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,66,165N,1013W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,72,168N,1019W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,78,171N,1031W,36,1002,XX,34,NEQ,30,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,84,171N,1041W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,90,173N,1048W,35,999,XX,34,NEQ,0,25,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,96,175N,1057W,34,1001,XX,34,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,102,176N,1068W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,108,173N,1075W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,114,173N,1078W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,120,170N,1078W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,126,171N,1080W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,132,172N,1083W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,138,174N,1081W,44,998,XX,34,NEQ,61,56,73,0,,,,,,,,,,,,,,,,,,,,
EP,96,2024100106,3,AP09,144,177N,1083W,39,1001,XX,34,NEQ,0,64,63,0,,,,,,,,,,,,,,,,,,,,
