BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,91,2025090412,3,AP02,120,133N,465W,51,993,XX,34,NEQ,71,44,40,74,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,120,133N,465W,51,993,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,126,134N,476W,54,989,XX,34,NEQ,69,46,48,71,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,126,134N,476W,54,989,XX,50,NEQ,37,27,0,31,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,132,133N,486W,51,996,XX,34,NEQ,58,44,42,67,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,132,133N,486W,51,996,XX,50,NEQ,0,0,0,27,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,138,134N,498W,53,992,XX,34,NEQ,71,44,40,68,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,138,134N,498W,53,992,XX,50,NEQ,32,0,0,38,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,144,133N,511W,53,992,XX,34,NEQ,71,45,46,76,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,144,133N,511W,53,992,XX,50,NEQ,41,0,0,35,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,150,133N,521W,60,993,XX,34,NEQ,75,45,45,78,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,150,133N,521W,60,993,XX,50,NEQ,0,0,28,40,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,156,133N,533W,51,998,XX,34,NEQ,54,38,43,76,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,156,133N,533W,51,998,XX,50,NEQ,0,0,0,21,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,162,131N,546W,52,994,XX,34,NEQ,87,36,38,72,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,162,131N,546W,52,994,XX,50,NEQ,30,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,168,132N,556W,54,993,XX,34,NEQ,64,40,40,83,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,168,132N,556W,54,993,XX,50,NEQ,0,0,0,38,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,174,135N,568W,54,991,XX,34,NEQ,67,45,33,64,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,174,135N,568W,54,991,XX,50,NEQ,38,0,0,35,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,180,137N,579W,58,991,XX,34,NEQ,60,56,40,61,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,180,137N,579W,58,991,XX,50,NEQ,40,26,0,35,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,186,140N,589W,64,982,XX,34,NEQ,78,57,49,71,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,186,140N,589W,64,982,XX,50,NEQ,45,40,29,35,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,186,140N,589W,64,982,XX,64,NEQ,0,0,0,32,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,192,143N,598W,67,983,XX,34,NEQ,81,57,52,81,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,192,143N,598W,67,983,XX,50,NEQ,49,44,32,42,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP02,192,143N,598W,67,983,XX,64,NEQ,31,30,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,0,111N,331W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,6,113N,331W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,12,112N,340W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,18,111N,347W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,24,112N,343W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,30,113N,348W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,36,115N,355W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,42,115N,355W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,48,117N,364W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,54,120N,373W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,60,119N,379W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,66,119N,385W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,72,116N,390W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP03,78,113N,397W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,0,114N,337W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,6,117N,337W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,12,117N,348W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,18,117N,354W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,24,119N,359W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,30,118N,366W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,36,114N,373W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,42,116N,379W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,48,114N,386W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,54,115N,390W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,60,114N,396W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,66,113N,403W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,72,111N,415W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,78,106N,422W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,84,105N,435W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,90,94N,447W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,96,96N,455W,15,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,102,92N,461W,11,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP04,108,90N,475W,11,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,0,119N,328W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,6,123N,340W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,12,126N,344W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,18,126N,356W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,24,126N,363W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,30,127N,367W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,36,129N,371W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,42,132N,380W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,48,132N,389W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,54,132N,399W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,60,131N,412W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,66,133N,424W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP05,72,133N,437W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,0,110N,336W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,6,112N,336W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,12,115N,341W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,18,115N,345W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,24,118N,353W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,30,117N,359W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,36,119N,366W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,42,121N,367W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,48,122N,376W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,54,121N,385W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,60,125N,390W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,66,130N,399W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,72,134N,411W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,78,136N,424W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,84,136N,436W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,90,137N,448W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,96,140N,463W,34,1009,XX,34,NEQ,61,0,0,32,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,102,142N,478W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,108,144N,491W,37,1008,XX,34,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,114,145N,506W,37,1005,XX,34,NEQ,54,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,120,147N,520W,35,1009,XX,34,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,126,152N,533W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,132,155N,544W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,138,158N,557W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,144,162N,568W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,150,165N,581W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,156,167N,593W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,162,168N,608W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,168,170N,624W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,174,172N,638W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,180,174N,650W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,186,175N,665W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP06,192,178N,678W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,0,117N,334W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,6,118N,345W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,12,115N,350W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,18,117N,353W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,24,120N,355W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,30,124N,357W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,36,128N,360W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,42,131N,366W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,48,132N,371W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,54,137N,378W,36,1005,XX,34,NEQ,57,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,60,141N,389W,35,1008,XX,34,NEQ,0,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,66,143N,401W,37,1007,XX,34,NEQ,50,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,72,145N,412W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,78,147N,426W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,84,150N,444W,35,1009,XX,34,NEQ,44,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,90,151N,461W,39,1007,XX,34,NEQ,70,0,0,60,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,96,153N,479W,37,1010,XX,34,NEQ,69,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,102,156N,498W,36,1009,XX,34,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,108,160N,517W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,114,168N,538W,34,1009,XX,34,NEQ,74,0,0,72,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,120,175N,561W,43,1011,XX,34,NEQ,107,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,126,178N,577W,34,1010,XX,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,132,183N,596W,35,1012,XX,34,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,138,187N,615W,33,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,144,192N,634W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,150,197N,650W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,156,202N,665W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP07,162,208N,684W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,0,109N,333W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,6,112N,332W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,12,115N,334W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,18,116N,337W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,24,117N,342W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,30,116N,346W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,36,115N,353W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,42,116N,353W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,48,113N,367W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,54,113N,376W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,60,109N,383W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,66,108N,385W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,72,109N,393W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,78,112N,405W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,84,110N,417W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,90,111N,426W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,96,109N,437W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,102,108N,448W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,108,106N,462W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,114,107N,475W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,120,105N,486W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,126,106N,498W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,132,105N,510W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,138,102N,525W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,144,101N,539W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,150,101N,551W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,156,100N,565W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,162,98N,580W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,168,98N,594W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,174,99N,606W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,180,101N,617W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,186,104N,627W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP08,192,108N,638W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,0,115N,342W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,6,118N,349W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,12,119N,353W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,18,118N,356W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,24,121N,355W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,30,124N,363W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,36,125N,371W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,42,126N,378W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,48,127N,387W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,54,130N,399W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,60,131N,408W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,66,131N,423W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,72,133N,435W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,78,131N,444W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,84,131N,450W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,90,135N,464W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,96,139N,496W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,102,139N,514W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP09,108,139N,526W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,0,108N,343W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,6,112N,344W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,12,114N,345W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,18,117N,350W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,24,120N,363W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,30,120N,366W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,36,118N,368W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,42,118N,369W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,48,120N,370W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,54,123N,377W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,60,124N,387W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,66,124N,397W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,72,125N,408W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,78,126N,423W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,84,129N,438W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,90,131N,457W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,96,134N,477W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,102,138N,497W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2025090412,3,AP10,108,144N,516W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
