BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,18,2025102412,3,AP24,174,98N,1208W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,0,125N,1140W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,6,125N,1145W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,12,125N,1150W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,18,126N,1153W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,24,124N,1159W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,30,125N,1161W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,36,126N,1171W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,42,128N,1172W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,48,129N,1177W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,54,130N,1181W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,60,132N,1187W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,66,132N,1194W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,72,133N,1205W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,78,130N,1215W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,84,127N,1223W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,90,123N,1227W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,96,121N,1231W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,102,120N,1237W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,108,117N,1246W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,114,115N,1256W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,120,112N,1268W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,126,111N,1281W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,132,109N,1290W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP25,138,104N,1301W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,0,121N,1144W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,6,121N,1151W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,12,123N,1153W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,18,132N,1135W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,24,136N,1143W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,30,138N,1148W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,36,143N,1152W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,42,141N,1158W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,48,142N,1160W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,54,142N,1163W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,60,145N,1161W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,66,148N,1163W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,72,151N,1167W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,78,150N,1173W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,84,151N,1176W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,90,150N,1177W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,96,150N,1181W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,102,150N,1187W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,108,150N,1194W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,114,148N,1201W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,120,147N,1207W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,126,146N,1216W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,132,146N,1221W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,138,145N,1229W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,144,143N,1237W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,150,139N,1240W,15,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP26,156,132N,1250W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,0,124N,1140W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,6,124N,1145W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,12,124N,1152W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,18,125N,1157W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,24,128N,1160W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,30,132N,1160W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,36,135N,1163W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,42,138N,1166W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,48,141N,1173W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,54,142N,1174W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,60,146N,1173W,37,1000,XX,34,NEQ,124,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,66,155N,1171W,39,1001,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,72,163N,1176W,39,999,XX,34,NEQ,48,0,0,51,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,78,167N,1181W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,84,168N,1185W,36,1002,XX,34,NEQ,0,0,0,74,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,90,167N,1191W,35,1005,XX,34,NEQ,0,0,0,55,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,96,167N,1198W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,102,168N,1207W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,108,168N,1214W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,114,165N,1222W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,120,161N,1231W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,126,155N,1242W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,132,148N,1252W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,138,141N,1263W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,144,133N,1274W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP27,150,137N,1288W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,0,127N,1140W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,6,129N,1147W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,12,130N,1153W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,18,133N,1161W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,24,132N,1170W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,30,132N,1172W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,36,134N,1174W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,42,134N,1177W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,48,138N,1180W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,54,141N,1185W,35,1003,XX,34,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,60,147N,1186W,34,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,66,153N,1186W,37,1001,XX,34,NEQ,51,0,0,49,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,72,159N,1188W,41,998,XX,34,NEQ,48,0,0,38,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,78,162N,1193W,34,1002,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,84,165N,1194W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,90,168N,1197W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,96,170N,1201W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,102,173N,1207W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,108,175N,1215W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,114,174N,1222W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,120,172N,1228W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,126,170N,1236W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,132,170N,1247W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP28,138,156N,1255W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,0,126N,1143W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,6,127N,1147W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,12,129N,1154W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,18,131N,1159W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,24,133N,1156W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,30,133N,1156W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,36,134N,1156W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,42,135N,1161W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,48,138N,1166W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,54,140N,1169W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,60,144N,1172W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,66,146N,1180W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,72,147N,1183W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,78,155N,1186W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,84,159N,1195W,34,1003,XX,34,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,90,158N,1199W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,96,157N,1203W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,102,158N,1209W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,108,160N,1216W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,114,158N,1220W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,120,154N,1226W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,126,151N,1233W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP29,132,147N,1240W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,0,125N,1138W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,6,130N,1145W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,12,132N,1157W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,18,133N,1163W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,24,133N,1167W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,30,133N,1170W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,36,135N,1171W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,42,138N,1172W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,48,142N,1179W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,54,139N,1182W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,60,142N,1183W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,66,140N,1191W,35,1004,XX,34,NEQ,61,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,72,140N,1194W,34,1000,XX,34,NEQ,0,0,0,31,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,78,141N,1199W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,84,143N,1205W,34,1001,XX,34,NEQ,40,0,0,49,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,90,145N,1211W,38,1001,XX,34,NEQ,59,0,0,47,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,96,149N,1218W,39,999,XX,34,NEQ,46,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,102,153N,1226W,41,1001,XX,34,NEQ,53,0,31,48,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,108,158N,1234W,42,1001,XX,34,NEQ,49,0,0,50,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,114,162N,1243W,38,1005,XX,34,NEQ,58,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,120,164N,1254W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,126,166N,1266W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,132,167N,1279W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,138,164N,1292W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,144,160N,1304W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,150,159N,1318W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,156,160N,1333W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AP30,162,150N,1349W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,0,132N,1143W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,12,135N,1158W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,24,137N,1168W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,36,138N,1178W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,48,138N,1189W,36,0,,34,NEQ,0,0,7,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,60,139N,1197W,41,0,,34,NEQ,8,0,8,9,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,72,144N,1205W,47,0,,34,NEQ,27,9,22,28,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,84,150N,1215W,47,0,,34,NEQ,32,16,28,37,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,96,154N,1224W,43,0,,34,NEQ,25,3,23,34,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,108,158N,1235W,35,0,,34,NEQ,7,0,10,19,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,120,159N,1248W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,132,158N,1265W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,144,154N,1286W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,156,146N,1313W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNI,168,123N,1347W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,0,127N,1139W,16,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,6,128N,1147W,18,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,155.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,12,128N,1154W,17,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,159.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,18,130N,1159W,19,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,150.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,24,130N,1168W,18,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,145.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,30,130N,1173W,18,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,36,131N,1173W,20,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,82.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,42,132N,1176W,22,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,147.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,48,134N,1179W,22,1005,XX,34,NEQ,0,0,0,0,1009.0,99.0,131.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,54,136N,1186W,24,1008,XX,34,NEQ,0,0,0,0,1012.0,93.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,60,138N,1190W,24,1005,XX,34,NEQ,0,0,0,0,1009.0,85.0,53.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,66,139N,1194W,30,1004,XX,34,NEQ,0,0,0,0,1012.0,101.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,72,142N,1197W,35,998,XX,34,NEQ,0,0,0,17,1010.0,185.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,78,144N,1202W,42,999,XX,34,NEQ,29,0,28,37,1011.0,79.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,84,147N,1204W,44,994,XX,34,NEQ,32,32,30,42,1006.0,43.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,90,149N,1207W,38,1000,XX,34,NEQ,24,0,31,22,1012.0,173.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,96,152N,1212W,41,1000,XX,34,NEQ,28,0,30,41,1008.0,44.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,102,153N,1217W,31,1006,XX,34,NEQ,0,0,0,0,1010.0,34.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,108,153N,1222W,27,1005,XX,34,NEQ,0,0,0,0,1009.0,64.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,114,153N,1226W,25,1009,XX,34,NEQ,0,0,0,0,1013.0,163.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,120,154N,1232W,23,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,126,153N,1238W,23,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,132,153N,1246W,23,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,5.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,138,147N,1255W,22,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,4.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,144,147N,1267W,20,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,150,143N,1280W,19,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,AVNO,156,138N,1294W,17,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102412,3,CEM2,0,132N,1143W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
