BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,19,2024111400,3,AP30,0,157N,798W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,6,153N,806W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,12,151N,812W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,18,151N,818W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,24,151N,826W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,30,151N,832W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,36,152N,842W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,42,155N,841W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,48,158N,839W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,54,162N,839W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,60,163N,841W,34,1000,XX,34,NEQ,0,0,0,55,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,66,164N,840W,34,998,XX,34,NEQ,0,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,72,161N,839W,42,993,XX,34,NEQ,129,49,37,113,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,78,163N,842W,46,993,XX,34,NEQ,139,47,0,105,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,84,163N,847W,47,993,XX,34,NEQ,141,46,0,135,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,90,164N,854W,49,991,XX,34,NEQ,136,56,0,127,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,96,168N,862W,49,994,XX,34,NEQ,121,71,0,101,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,102,173N,873W,46,995,XX,34,NEQ,118,56,52,52,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,108,177N,882W,47,996,XX,34,NEQ,144,76,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,114,182N,888W,41,995,XX,34,NEQ,152,80,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,120,193N,892W,35,995,XX,34,NEQ,94,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,126,205N,896W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,132,216N,897W,39,998,XX,34,NEQ,77,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,138,225N,895W,37,998,XX,34,NEQ,41,65,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,144,233N,887W,44,996,XX,34,NEQ,69,87,83,57,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,150,238N,875W,52,992,XX,34,NEQ,88,99,89,97,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,150,238N,875W,52,992,XX,50,NEQ,0,60,0,53,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,156,241N,860W,62,989,XX,34,NEQ,87,105,140,115,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,156,241N,860W,62,989,XX,50,NEQ,0,64,75,61,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,162,240N,843W,65,988,XX,34,NEQ,126,98,162,319,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,162,240N,843W,65,988,XX,50,NEQ,0,0,84,59,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,162,240N,843W,65,988,XX,64,NEQ,0,0,73,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,168,238N,822W,67,988,XX,34,NEQ,100,96,265,444,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,168,238N,822W,67,988,XX,50,NEQ,0,0,51,71,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,168,238N,822W,67,988,XX,64,NEQ,0,0,49,48,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,174,237N,808W,50,995,XX,34,NEQ,81,55,150,218,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,174,237N,808W,50,995,XX,50,NEQ,0,0,67,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,180,234N,800W,47,1001,XX,34,NEQ,98,0,62,129,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,186,233N,788W,46,1002,XX,34,NEQ,104,0,122,126,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AP30,192,234N,777W,42,1005,XX,34,NEQ,76,0,92,74,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,0,161N,797W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,12,161N,825W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,24,161N,843W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,36,163N,852W,38,0,,34,NEQ,27,15,26,62,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,48,163N,855W,37,0,,34,NEQ,28,4,6,62,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,60,161N,855W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,72,162N,857W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,84,166N,867W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,96,171N,884W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,108,179N,894W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,120,198N,896W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,132,230N,899W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,144,265N,891W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,156,291N,848W,38,0,,34,NEQ,45,38,81,25,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNI,168,321N,798W,39,0,,34,NEQ,61,138,110,4,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,0,164N,805W,22,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,114.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,6,158N,812W,21,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,154.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,12,156N,822W,23,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,135.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,18,154N,827W,28,1003,XX,34,NEQ,0,0,0,0,1007.0,148.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,24,159N,835W,26,1002,XX,34,NEQ,0,0,0,0,1006.0,106.0,72.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,30,160N,846W,32,999,XX,34,NEQ,0,0,0,0,1007.0,165.0,67.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,36,158N,848W,32,1002,XX,34,NEQ,0,0,0,0,-99.0,-99.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,42,162N,851W,33,1001,XX,34,NEQ,0,0,0,0,-99.0,-99.0,95.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,48,158N,851W,32,1001,XX,34,NEQ,0,0,0,0,1005.0,86.0,139.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,54,155N,848W,29,1004,XX,34,NEQ,0,0,0,0,1008.0,258.0,159.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,60,158N,848W,27,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,66,160N,855W,29,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,72,161N,862W,30,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,92.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,78,158N,868W,35,1006,XX,34,NEQ,0,0,0,99,-99.0,-99.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,84,164N,873W,30,1005,XX,34,NEQ,0,0,0,0,1009.0,200.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,90,164N,877W,27,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,142.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,96,164N,881W,24,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,102,168N,886W,22,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,151.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,108,174N,888W,22,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,78.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,114,182N,888W,20,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,120,193N,891W,20,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,158.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,126,208N,893W,21,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,158.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,132,227N,905W,22,1004,XX,34,NEQ,0,0,0,0,1008.0,264.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,138,254N,904W,25,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,144,268N,885W,36,1005,XX,34,NEQ,74,0,0,0,-99.0,-99.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,150,276N,864W,35,1005,XX,34,NEQ,84,0,0,0,1009.0,331.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,156,287N,838W,32,1002,XX,34,NEQ,0,0,0,0,1006.0,49.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,162,295N,829W,28,1005,XX,34,NEQ,0,0,0,0,1009.0,104.0,147.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,168,303N,811W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,91.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,174,313N,802W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,103.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,180,321N,793W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,94.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,186,336N,783W,25,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,151.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,192,348N,769W,26,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,198,363N,755W,26,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,92.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,204,390N,741W,30,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,78.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,210,426N,730W,31,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,138.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,AVNO,216,454N,707W,34,1003,XX,34,NEQ,0,0,0,0,1007.0,70.0,150.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,0,161N,797W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,12,160N,821W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,24,160N,836W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,36,162N,845W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,48,163N,847W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,60,163N,845W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,72,165N,845W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,84,168N,851W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,96,177N,864W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,108,195N,879W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,120,221N,887W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,132,250N,883W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,144,277N,864W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,156,301N,834W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEM2,168,320N,798W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,0,162N,798W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,6,159N,810W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,12,158N,820W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,18,157N,827W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,24,158N,834W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,30,159N,841W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,36,161N,847W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,42,162N,852W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,48,160N,853W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,54,160N,853W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,60,160N,854W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,66,160N,856W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,72,159N,857W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,78,159N,860W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,84,160N,865W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,90,163N,871W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,96,168N,880W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,102,175N,891W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,108,186N,903W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,114,196N,910W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,120,209N,913W,23,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,126,223N,915W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,132,236N,910W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,138,253N,905W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,144,274N,888W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,150,282N,877W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,156,295N,863W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,162,312N,845W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,168,322N,829W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CEMN,174,331N,818W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,12,162N,813W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,24,166N,827W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,36,170N,840W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,48,177N,848W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,60,179N,855W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,72,181N,861W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,84,186N,865W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,96,194N,871W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,108,203N,875W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CLP5,120,211N,877W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,0,161N,797W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,12,160N,820W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,24,159N,838W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,36,161N,849W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,48,163N,851W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,60,161N,848W,35,0,,34,NEQ,15,40,0,12,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,72,163N,849W,38,0,,34,NEQ,107,40,0,78,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,84,165N,858W,39,0,,34,NEQ,169,2,0,82,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,96,171N,871W,37,0,,34,NEQ,118,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,108,188N,886W,35,0,,34,NEQ,16,0,0,2,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,120,215N,902W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,132,248N,906W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,144,290N,884W,37,0,,34,NEQ,42,123,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,156,318N,846W,35,0,,34,NEQ,10,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CMC2,168,345N,809W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,0,161N,797W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,12,162N,822W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,24,163N,842W,41,0,,34,NEQ,114,30,47,167,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,36,163N,855W,47,0,,34,NEQ,135,22,48,155,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,48,161N,862W,45,0,,34,NEQ,101,13,19,151,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,60,157N,865W,38,0,,34,NEQ,116,0,1,165,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,72,156N,865W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,84,160N,870W,35,0,,34,NEQ,170,0,0,115,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,96,162N,882W,38,0,,34,NEQ,150,4,3,61,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,108,169N,894W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,120,181N,903W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCI,132,194N,912W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,0,158N,801W,20,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,6,159N,811W,25,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,87.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,12,154N,817W,32,1005,XX,34,NEQ,0,0,0,117,0.0,0.0,67.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,18,157N,825W,36,1005,XX,34,NEQ,148,0,0,103,0.0,0.0,101.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,24,159N,833W,36,1001,XX,34,NEQ,99,0,0,192,0.0,0.0,97.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,30,161N,842W,41,999,XX,34,NEQ,140,0,20,151,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,36,163N,846W,50,995,XX,34,NEQ,139,0,120,131,0.0,0.0,86.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,42,162N,851W,58,993,XX,34,NEQ,166,23,109,123,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,42,162N,851W,58,993,XX,50,NEQ,25,0,0,34,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,48,157N,849W,43,994,XX,34,NEQ,78,0,0,186,0.0,0.0,101.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,54,158N,851W,36,997,XX,34,NEQ,24,0,0,147,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,60,154N,851W,37,999,XX,34,NEQ,141,0,0,166,0.0,0.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,66,154N,851W,34,1002,XX,34,NEQ,183,0,0,66,0.0,0.0,66.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,72,154N,852W,38,1001,XX,34,NEQ,190,0,0,109,0.0,0.0,87.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,78,155N,854W,40,1003,XX,34,NEQ,217,0,0,56,0.0,0.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,84,155N,857W,34,1003,XX,34,NEQ,165,0,0,153,0.0,0.0,58.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,90,157N,864W,36,1004,XX,34,NEQ,206,0,0,74,0.0,0.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,96,159N,871W,41,1001,XX,34,NEQ,95,0,67,71,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,19,2024111400,3,CTCX,102,161N,878W,40,1002,XX,34,NEQ,125,0,36,87,0.0,0.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
