BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,18,2024110606,3,AC00,54,246N,883W,51,990,XX,34,NEQ,97,76,60,85,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,54,246N,883W,51,990,XX,50,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,60,247N,890W,54,990,XX,34,NEQ,89,66,59,80,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,60,247N,890W,54,990,XX,50,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,66,250N,896W,54,989,XX,34,NEQ,101,67,61,79,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,66,250N,896W,54,989,XX,50,NEQ,46,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,72,251N,905W,49,995,XX,34,NEQ,104,56,0,91,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,78,253N,913W,45,997,XX,34,NEQ,90,0,0,76,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,84,254N,921W,37,1000,XX,34,NEQ,109,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,90,252N,925W,35,1001,XX,34,NEQ,94,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,96,253N,931W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,102,257N,936W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,108,259N,940W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,114,256N,942W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,120,255N,947W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,126,257N,953W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,132,257N,953W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,138,253N,954W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,144,252N,958W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AC00,150,252N,964W,15,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,0,202N,809W,75,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,12,220N,824W,75,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,24,236N,840W,76,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,36,246N,855W,77,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,48,250N,872W,77,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,60,254N,890W,73,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,72,261N,904W,67,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,84,272N,912W,61,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,96,283N,912W,54,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,108,291N,906W,49,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,120,291N,901W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,132,284N,898W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,144,272N,906W,43,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMI,156,260N,914W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,0,201N,810W,55,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,6,210N,816W,52,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,12,221N,824W,51,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,18,230N,832W,53,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,24,237N,841W,53,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,30,243N,848W,54,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,36,246N,856W,54,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,42,246N,864W,55,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,48,245N,875W,55,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,54,246N,884W,53,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,60,248N,893W,52,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,66,250N,900W,51,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,72,252N,909W,48,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,78,256N,915W,44,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,84,260N,920W,40,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,90,263N,922W,38,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,96,268N,924W,35,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,102,274N,924W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,108,273N,922W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,114,270N,921W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,120,265N,924W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,126,254N,931W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,132,254N,928W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,138,251N,927W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,144,243N,931W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,150,234N,937W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,156,238N,937W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,162,243N,937W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AEMN,168,243N,931W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,0,199N,813W,50,998,XX,34,NEQ,74,0,0,53,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,6,206N,819W,41,997,XX,34,NEQ,69,59,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,12,217N,825W,51,996,XX,34,NEQ,64,66,0,37,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,12,217N,825W,51,996,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,18,226N,833W,47,997,XX,34,NEQ,91,55,0,67,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,24,233N,842W,49,995,XX,34,NEQ,100,44,0,72,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,30,239N,849W,57,991,XX,34,NEQ,101,81,48,98,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,30,239N,849W,57,991,XX,50,NEQ,49,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,36,240N,859W,54,991,XX,34,NEQ,85,59,50,76,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,36,240N,859W,54,991,XX,50,NEQ,44,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,42,238N,868W,56,990,XX,34,NEQ,84,52,49,75,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,42,238N,868W,56,990,XX,50,NEQ,45,0,0,48,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,48,237N,881W,52,991,XX,34,NEQ,86,42,0,83,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,48,237N,881W,52,991,XX,50,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,54,237N,893W,55,988,XX,34,NEQ,93,71,47,78,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,54,237N,893W,55,988,XX,50,NEQ,54,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,60,239N,904W,65,986,XX,34,NEQ,102,81,45,67,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,60,239N,904W,65,986,XX,50,NEQ,50,0,0,43,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,60,239N,904W,65,986,XX,64,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,66,241N,912W,53,990,XX,34,NEQ,95,72,53,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,66,241N,912W,53,990,XX,50,NEQ,42,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,72,242N,922W,48,996,XX,34,NEQ,115,41,0,83,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,78,244N,927W,44,996,XX,34,NEQ,116,44,0,72,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,84,247N,933W,40,999,XX,34,NEQ,92,0,0,80,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,90,247N,937W,35,1000,XX,34,NEQ,102,0,0,78,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,96,248N,946W,35,1003,XX,34,NEQ,70,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,102,249N,950W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,108,247N,952W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,114,240N,953W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,120,232N,956W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,126,224N,959W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,132,216N,961W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP01,138,207N,961W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,0,202N,809W,46,994,XX,34,NEQ,92,67,43,51,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,6,211N,816W,49,992,XX,34,NEQ,93,89,43,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,12,221N,823W,47,992,XX,34,NEQ,87,83,38,38,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,18,232N,832W,56,992,XX,34,NEQ,121,62,0,85,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,18,232N,832W,56,992,XX,50,NEQ,58,0,0,53,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,24,238N,840W,57,989,XX,34,NEQ,127,111,57,105,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,24,238N,840W,57,989,XX,50,NEQ,60,37,0,46,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,30,246N,848W,55,992,XX,34,NEQ,94,96,45,83,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,30,246N,848W,55,992,XX,50,NEQ,57,44,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,36,251N,857W,55,991,XX,34,NEQ,96,65,58,74,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,36,251N,857W,55,991,XX,50,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,42,251N,865W,52,993,XX,34,NEQ,103,59,56,90,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,42,251N,865W,52,993,XX,50,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,48,248N,878W,46,997,XX,34,NEQ,81,0,0,72,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,54,249N,886W,45,998,XX,34,NEQ,83,0,0,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,60,254N,899W,43,998,XX,34,NEQ,96,0,0,69,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,66,258N,912W,34,1001,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,72,261N,925W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,78,266N,934W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,84,273N,940W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,90,284N,943W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,96,294N,946W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP02,102,302N,946W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,0,202N,810W,56,991,XX,34,NEQ,94,68,46,54,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,0,202N,810W,56,991,XX,50,NEQ,40,36,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,6,211N,817W,50,990,XX,34,NEQ,73,75,48,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,6,211N,817W,50,990,XX,50,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,12,220N,822W,51,990,XX,34,NEQ,41,78,44,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,12,220N,822W,51,990,XX,50,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,18,230N,827W,57,991,XX,34,NEQ,88,50,0,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,18,230N,827W,57,991,XX,50,NEQ,49,0,0,33,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,24,237N,835W,59,991,XX,34,NEQ,87,83,40,57,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,24,237N,835W,59,991,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,30,243N,840W,52,989,XX,34,NEQ,90,86,48,56,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,30,243N,840W,52,989,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,36,244N,846W,59,986,XX,34,NEQ,91,56,58,68,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,36,244N,846W,59,986,XX,50,NEQ,47,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,42,243N,852W,56,985,XX,34,NEQ,96,55,61,87,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,42,243N,852W,56,985,XX,50,NEQ,45,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,48,241N,861W,59,983,XX,34,NEQ,91,65,60,90,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,48,241N,861W,59,983,XX,50,NEQ,56,36,0,46,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,54,239N,870W,62,983,XX,34,NEQ,100,71,63,101,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,54,239N,870W,62,983,XX,50,NEQ,51,41,0,48,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,60,237N,879W,56,986,XX,34,NEQ,99,79,66,86,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,60,237N,879W,56,986,XX,50,NEQ,47,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,66,236N,885W,59,983,XX,34,NEQ,118,85,62,92,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,66,236N,885W,59,983,XX,50,NEQ,57,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,72,237N,895W,58,985,XX,34,NEQ,111,66,60,108,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,72,237N,895W,58,985,XX,50,NEQ,55,0,0,51,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,78,238N,902W,57,984,XX,34,NEQ,109,81,66,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,78,238N,902W,57,984,XX,50,NEQ,54,0,0,46,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,84,241N,906W,60,983,XX,34,NEQ,97,91,69,88,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,84,241N,906W,60,983,XX,50,NEQ,49,40,0,44,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,90,243N,909W,53,988,XX,34,NEQ,106,60,69,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,90,243N,909W,53,988,XX,50,NEQ,0,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,96,242N,912W,42,992,XX,34,NEQ,109,63,0,117,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,102,244N,911W,49,989,XX,34,NEQ,97,93,57,107,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,108,243N,912W,48,992,XX,34,NEQ,102,73,72,103,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,114,238N,913W,44,993,XX,34,NEQ,72,0,71,108,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,120,233N,916W,40,996,XX,34,NEQ,54,0,55,72,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,126,226N,919W,36,996,XX,34,NEQ,58,0,74,66,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,132,217N,921W,40,996,XX,34,NEQ,67,0,84,89,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,138,207N,922W,48,991,XX,34,NEQ,67,0,73,76,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,144,200N,925W,44,992,XX,34,NEQ,63,40,61,79,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,150,194N,930W,44,990,XX,34,NEQ,59,60,91,88,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,156,189N,936W,46,992,XX,34,NEQ,57,0,59,82,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,162,182N,941W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,168,178N,946W,17,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP03,174,174N,952W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,0,201N,811W,63,989,XX,34,NEQ,130,71,35,65,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,0,201N,811W,63,989,XX,50,NEQ,49,34,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,6,210N,819W,55,989,XX,34,NEQ,84,81,49,63,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,6,210N,819W,55,989,XX,50,NEQ,52,37,0,33,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,12,221N,827W,56,989,XX,34,NEQ,52,77,25,35,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,12,221N,827W,56,989,XX,50,NEQ,35,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,18,231N,836W,58,989,XX,34,NEQ,106,60,55,77,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,18,231N,836W,58,989,XX,50,NEQ,51,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,24,237N,847W,63,990,XX,34,NEQ,139,93,58,111,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,24,237N,847W,63,990,XX,50,NEQ,65,39,0,56,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,30,243N,856W,56,991,XX,34,NEQ,118,78,52,73,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,30,243N,856W,56,991,XX,50,NEQ,58,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,36,246N,867W,52,994,XX,34,NEQ,108,69,42,82,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,36,246N,867W,52,994,XX,50,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,42,247N,877W,54,994,XX,34,NEQ,104,53,52,81,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,42,247N,877W,54,994,XX,50,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,48,246N,887W,47,996,XX,34,NEQ,107,68,0,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,54,248N,896W,48,996,XX,34,NEQ,91,38,0,74,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,60,250N,906W,47,998,XX,34,NEQ,87,62,0,68,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,66,252N,916W,40,999,XX,34,NEQ,80,0,0,64,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,72,254N,927W,40,1002,XX,34,NEQ,91,0,0,69,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,78,259N,934W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,84,263N,938W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,90,265N,938W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,96,271N,941W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,102,278N,941W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,108,292N,931W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,114,299N,921W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,120,298N,918W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,126,299N,910W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,132,302N,895W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP04,138,303N,884W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,0,201N,809W,60,989,XX,34,NEQ,109,85,43,61,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,0,201N,809W,60,989,XX,50,NEQ,44,28,0,36,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,6,211N,814W,57,990,XX,34,NEQ,81,79,42,51,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,6,211N,814W,57,990,XX,50,NEQ,49,25,0,24,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,12,223N,823W,56,992,XX,34,NEQ,89,85,0,77,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,12,223N,823W,56,992,XX,50,NEQ,0,23,0,25,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,18,231N,832W,56,991,XX,34,NEQ,102,57,47,87,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,18,231N,832W,56,991,XX,50,NEQ,47,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,24,237N,842W,49,993,XX,34,NEQ,124,123,0,82,,,,,,,,,,,,,,,,,,,,
AL,18,2024110606,3,AP05,30,243N,849W,53,989,XX,34,NEQ,90,78,53,71,,,,,,,,,,,,,,,,,,,,
