BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,97,2025092012,3,AP14,114,147N,1128W,59,989,XX,34,NEQ,133,150,153,113,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,114,147N,1128W,59,989,XX,50,NEQ,70,73,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,120,151N,1138W,55,987,XX,34,NEQ,110,193,201,85,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,120,151N,1138W,55,987,XX,50,NEQ,71,81,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,126,156N,1148W,56,985,XX,34,NEQ,164,189,212,129,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,126,156N,1148W,56,985,XX,50,NEQ,93,92,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,132,158N,1162W,48,983,XX,34,NEQ,187,215,205,131,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,138,158N,1171W,58,982,XX,34,NEQ,184,198,151,112,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,138,158N,1171W,58,982,XX,50,NEQ,42,62,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,144,162N,1179W,57,980,XX,34,NEQ,138,174,149,124,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,144,162N,1179W,57,980,XX,50,NEQ,59,75,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,150,167N,1186W,58,981,XX,34,NEQ,150,193,198,121,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,150,167N,1186W,58,981,XX,50,NEQ,73,94,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,156,173N,1191W,54,981,XX,34,NEQ,122,190,173,96,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,156,173N,1191W,54,981,XX,50,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,162,177N,1196W,53,985,XX,34,NEQ,95,170,167,101,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,162,177N,1196W,53,985,XX,50,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,168,182N,1198W,55,985,XX,34,NEQ,81,154,151,100,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,168,182N,1198W,55,985,XX,50,NEQ,0,54,47,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,174,187N,1198W,48,990,XX,34,NEQ,62,133,135,100,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,180,188N,1197W,49,990,XX,34,NEQ,71,141,144,100,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,186,191N,1192W,44,992,XX,34,NEQ,58,133,134,79,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP14,192,192N,1184W,41,991,XX,34,NEQ,0,163,136,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP15,0,129N,978W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP15,6,130N,979W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP15,12,132N,978W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP15,18,137N,981W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP15,24,140N,984W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP15,30,141N,996W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,0,135N,983W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,6,137N,995W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,12,136N,997W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,18,137N,998W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,24,141N,996W,36,1003,XX,34,NEQ,0,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,30,149N,1002W,37,1002,XX,34,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,36,151N,1011W,35,998,XX,34,NEQ,58,0,42,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,42,153N,1019W,44,997,XX,34,NEQ,54,48,65,54,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,48,155N,1029W,48,993,XX,34,NEQ,66,53,69,52,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,54,155N,1040W,52,989,XX,34,NEQ,70,61,64,67,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,54,155N,1040W,52,989,XX,50,NEQ,44,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,60,155N,1050W,55,985,XX,34,NEQ,71,61,66,62,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,60,155N,1050W,55,985,XX,50,NEQ,46,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,66,155N,1059W,52,988,XX,34,NEQ,76,61,71,67,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,66,155N,1059W,52,988,XX,50,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,72,156N,1068W,49,986,XX,34,NEQ,86,77,81,71,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,78,156N,1078W,55,986,XX,34,NEQ,97,81,84,86,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,78,156N,1078W,55,986,XX,50,NEQ,61,51,45,58,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,84,156N,1089W,56,982,XX,34,NEQ,91,77,85,91,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,84,156N,1089W,56,982,XX,50,NEQ,59,52,39,48,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,90,153N,1102W,63,980,XX,34,NEQ,82,78,89,85,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,90,153N,1102W,63,980,XX,50,NEQ,58,48,50,52,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,96,151N,1113W,60,982,XX,34,NEQ,84,86,87,76,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,96,151N,1113W,60,982,XX,50,NEQ,57,50,41,43,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,102,149N,1128W,74,982,XX,34,NEQ,78,86,80,87,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,102,149N,1128W,74,982,XX,50,NEQ,56,48,38,47,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,102,149N,1128W,74,982,XX,64,NEQ,43,0,0,38,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,108,146N,1142W,63,980,XX,34,NEQ,78,87,83,80,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,108,146N,1142W,63,980,XX,50,NEQ,58,48,48,56,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,114,146N,1153W,71,978,XX,34,NEQ,93,99,94,93,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,114,146N,1153W,71,978,XX,50,NEQ,58,58,46,47,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,114,146N,1153W,71,978,XX,64,NEQ,40,40,0,35,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,120,146N,1167W,69,976,XX,34,NEQ,89,122,79,91,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,120,146N,1167W,69,976,XX,50,NEQ,58,55,52,57,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,120,146N,1167W,69,976,XX,64,NEQ,50,45,0,32,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,126,147N,1179W,63,982,XX,34,NEQ,92,114,79,103,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,126,147N,1179W,63,982,XX,50,NEQ,65,64,45,57,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,132,148N,1193W,61,979,XX,34,NEQ,81,108,85,113,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,132,148N,1193W,61,979,XX,50,NEQ,58,50,47,63,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,138,147N,1204W,77,977,XX,34,NEQ,89,119,104,103,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,138,147N,1204W,77,977,XX,50,NEQ,58,56,50,57,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,138,147N,1204W,77,977,XX,64,NEQ,45,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,144,148N,1217W,69,975,XX,34,NEQ,99,112,80,93,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,144,148N,1217W,69,975,XX,50,NEQ,63,50,51,51,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,144,148N,1217W,69,975,XX,64,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,150,147N,1228W,63,978,XX,34,NEQ,87,113,84,104,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,150,147N,1228W,63,978,XX,50,NEQ,59,59,55,54,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,156,149N,1240W,73,968,XX,34,NEQ,89,98,90,100,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,156,149N,1240W,73,968,XX,50,NEQ,56,55,55,56,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,156,149N,1240W,73,968,XX,64,NEQ,47,39,0,32,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,162,150N,1250W,71,973,XX,34,NEQ,90,90,87,96,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,162,150N,1250W,71,973,XX,50,NEQ,58,55,39,55,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,162,150N,1250W,71,973,XX,64,NEQ,47,32,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,168,152N,1261W,71,970,XX,34,NEQ,97,115,103,96,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,168,152N,1261W,71,970,XX,50,NEQ,56,62,61,61,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,168,152N,1261W,71,970,XX,64,NEQ,44,40,28,32,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,174,154N,1269W,76,969,XX,34,NEQ,110,123,98,93,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,174,154N,1269W,76,969,XX,50,NEQ,66,59,62,58,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,174,154N,1269W,76,969,XX,64,NEQ,51,45,44,39,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,180,158N,1277W,69,971,XX,34,NEQ,83,118,96,90,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,180,158N,1277W,69,971,XX,50,NEQ,56,65,62,57,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,180,158N,1277W,69,971,XX,64,NEQ,46,48,32,43,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,186,162N,1284W,69,975,XX,34,NEQ,88,109,90,101,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,186,162N,1284W,69,975,XX,50,NEQ,59,60,55,57,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,186,162N,1284W,69,975,XX,64,NEQ,0,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,192,168N,1291W,65,975,XX,34,NEQ,93,106,95,104,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,192,168N,1291W,65,975,XX,50,NEQ,60,58,60,60,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP16,192,168N,1291W,65,975,XX,64,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,0,120N,972W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,6,124N,971W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,12,129N,977W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,18,132N,991W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,24,133N,989W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,30,130N,996W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,36,129N,1001W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,42,128N,1001W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,48,132N,1002W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,54,136N,1009W,36,1000,XX,34,NEQ,55,51,41,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,60,141N,1020W,38,996,XX,34,NEQ,66,0,0,60,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,66,139N,1036W,46,991,XX,34,NEQ,57,37,57,55,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,72,136N,1049W,50,992,XX,34,NEQ,60,57,44,59,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,78,134N,1059W,55,989,XX,34,NEQ,71,56,75,70,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,78,134N,1059W,55,989,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,84,130N,1067W,46,991,XX,34,NEQ,47,67,84,45,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,90,132N,1072W,49,992,XX,34,NEQ,62,229,141,135,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,96,134N,1083W,52,991,XX,34,NEQ,78,99,127,133,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,96,134N,1083W,52,991,XX,50,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,102,139N,1089W,56,988,XX,34,NEQ,314,120,168,187,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,102,139N,1089W,56,988,XX,50,NEQ,54,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,108,146N,1099W,53,987,XX,34,NEQ,142,165,197,108,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,108,146N,1099W,53,987,XX,50,NEQ,0,97,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,114,152N,1106W,56,990,XX,34,NEQ,166,191,198,112,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,114,152N,1106W,56,990,XX,50,NEQ,94,85,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,120,164N,1120W,48,989,XX,34,NEQ,176,244,244,99,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,126,170N,1135W,49,990,XX,34,NEQ,190,253,238,125,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,132,171N,1144W,47,988,XX,34,NEQ,213,216,96,178,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,138,175N,1150W,45,990,XX,34,NEQ,208,228,152,89,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,144,182N,1156W,46,986,XX,34,NEQ,104,181,135,79,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,150,188N,1166W,45,984,XX,34,NEQ,121,144,69,87,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,156,195N,1174W,57,970,XX,34,NEQ,81,166,93,95,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,156,195N,1174W,57,970,XX,50,NEQ,49,46,38,44,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,162,200N,1181W,64,969,XX,34,NEQ,100,93,97,94,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,162,200N,1181W,64,969,XX,50,NEQ,43,49,50,48,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,168,208N,1188W,58,972,XX,34,NEQ,106,109,110,114,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,168,208N,1188W,58,972,XX,50,NEQ,56,56,52,60,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,174,213N,1196W,56,976,XX,34,NEQ,96,116,113,106,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,174,213N,1196W,56,976,XX,50,NEQ,53,54,57,56,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,180,218N,1202W,54,977,XX,34,NEQ,98,93,97,111,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,180,218N,1202W,54,977,XX,50,NEQ,56,56,0,44,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,186,223N,1211W,52,983,XX,34,NEQ,109,81,94,100,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,186,223N,1211W,52,983,XX,50,NEQ,54,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP17,192,226N,1221W,45,985,XX,34,NEQ,92,88,89,101,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,0,128N,975W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,6,130N,975W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,12,132N,987W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,18,135N,992W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,24,138N,996W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,30,141N,997W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,36,147N,997W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,42,150N,1003W,34,1001,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,48,152N,1009W,45,995,XX,34,NEQ,59,39,47,55,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,54,153N,1014W,47,992,XX,34,NEQ,76,55,55,71,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,60,154N,1021W,51,986,XX,34,NEQ,106,212,50,48,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,60,154N,1021W,51,986,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,66,157N,1029W,62,989,XX,34,NEQ,57,207,49,62,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,66,157N,1029W,62,989,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,72,156N,1037W,50,984,XX,34,NEQ,64,80,73,97,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,72,156N,1037W,50,984,XX,50,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,78,159N,1043W,64,980,XX,34,NEQ,222,97,109,97,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,78,159N,1043W,64,980,XX,50,NEQ,51,53,36,39,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,84,166N,1051W,62,973,XX,34,NEQ,120,125,127,119,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,84,166N,1051W,62,973,XX,50,NEQ,66,63,0,62,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,90,172N,1064W,59,981,XX,34,NEQ,173,118,135,111,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,90,172N,1064W,59,981,XX,50,NEQ,79,68,46,76,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,96,179N,1077W,69,977,XX,34,NEQ,189,88,115,107,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,96,179N,1077W,69,977,XX,50,NEQ,81,51,51,48,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,96,179N,1077W,69,977,XX,64,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,102,184N,1093W,70,973,XX,34,NEQ,224,123,121,120,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,102,184N,1093W,70,973,XX,50,NEQ,70,63,70,67,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,102,184N,1093W,70,973,XX,64,NEQ,53,50,0,41,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,108,186N,1104W,74,969,XX,34,NEQ,274,138,150,157,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,108,186N,1104W,74,969,XX,50,NEQ,87,74,69,69,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,108,186N,1104W,74,969,XX,64,NEQ,0,58,42,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,114,188N,1115W,64,978,XX,34,NEQ,117,120,116,101,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,114,188N,1115W,64,978,XX,50,NEQ,70,63,66,60,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,120,192N,1123W,64,981,XX,34,NEQ,117,132,133,99,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,120,192N,1123W,64,981,XX,50,NEQ,54,69,51,47,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,126,196N,1131W,59,984,XX,34,NEQ,129,117,117,112,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,126,196N,1131W,59,984,XX,50,NEQ,71,67,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,132,201N,1137W,52,986,XX,34,NEQ,119,120,100,88,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,132,201N,1137W,52,986,XX,50,NEQ,0,59,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,138,205N,1143W,45,992,XX,34,NEQ,107,104,89,73,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,144,210N,1149W,38,993,XX,34,NEQ,59,74,63,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,150,215N,1153W,37,997,XX,34,NEQ,0,71,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,156,218N,1158W,34,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,162,221N,1162W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,168,223N,1166W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,174,225N,1170W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,180,224N,1170W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,186,225N,1169W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP18,192,224N,1169W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,0,125N,974W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,6,131N,980W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,12,138N,990W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,18,134N,1007W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,24,137N,1008W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,30,143N,1012W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,36,144N,1019W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,42,145N,1025W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,48,147N,1032W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,54,147N,1042W,38,998,XX,34,NEQ,51,25,0,31,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,60,147N,1052W,44,992,XX,34,NEQ,40,36,34,41,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,66,146N,1065W,52,987,XX,34,NEQ,55,42,55,56,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,66,146N,1065W,52,987,XX,50,NEQ,38,0,0,29,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,72,145N,1074W,61,980,XX,34,NEQ,60,60,52,55,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,AP19,72,145N,1074W,61,980,XX,50,NEQ,38,0,0,33,,,,,,,,,,,,,,,,,,,,
